Timestamp	SpeedFL	SpeedFR	SpeedRL	SpeedRR	AmbientAirTemperature	Brake	LDI	RDI	HighBeamFlash	WiperMotor	SteeringPos	Latitude	Longitude	 
69399	9290	7009	7810	5009	9	0	0	0	0	0	200	51.60431854	5.440372927	
69450	9380	6920	7970	5130	9	0	0	0	0	0	200	51.60431936	5.44037128	
69502	9630	7140	8090	5130	9	0	0	0	0	0	199	51.60432022	5.440369568	
69552	9570	7379	8210	5290	9	0	0	0	0	0	199	51.60432105	5.440367896	
69604	9880	7379	8400	5319	9	0	0	0	0	0	199	51.60432194	5.440366127	
69655	9940	7569	8519	5380	9	0	0	0	0	0	199	51.60432282	5.440364368	
69709	10309	7750	8700	5509	9	0	0	0	0	0	199	51.60432382	5.440362814	
69761	10429	7690	8740	5600	9	0	0	0	0	0	198	51.60432487	5.440361683	
69812	10620	8029	8860	5660	9	0	0	0	0	0	197	51.60432593	5.440360549	
69863	10710	8149	8950	5690	9	0	0	0	0	0	196	51.604327	5.440359404	
69914	10860	7970	9200	5870	9	0	0	0	0	0	195	51.60432808	5.440358245	
69969	10889	8370	9290	6060	9	0	0	0	0	0	193	51.60432927	5.440356969	
70020	10889	8400	9530	6220	9	0	0	0	0	0	192	51.60433039	5.440355771	
70071	11070	8370	9690	6460	9	0	0	0	0	0	191	51.60433153	5.440354554	
70123	11110	8550	9780	6490	9	0	0	0	0	0	189	51.6043327	5.440353302	
70174	11259	8550	9840	6640	9	0	0	0	0	0	188	51.60433385	5.440352061	
70228	11290	8610	10000	6799	9	0	0	0	0	0	186	51.60433509	5.440350733	
70280	11480	8830	10179	6950	9	0	0	0	0	0	184	51.60433631	5.440349428	
70331	11630	8990	10269	7140	9	0	0	0	0	0	183	51.60433752	5.440348128	
70383	11630	8950	10340	7290	9	0	0	0	0	0	181	51.60433877	5.440346796	
70433	11750	9200	10429	7470	9	0	0	0	0	0	180	51.60433998	5.440345494	
70488	11880	9290	10620	7470	9	0	0	0	0	0	178	51.60434133	5.440344047	
70540	12030	9290	10800	7660	9	0	0	0	0	0	176	51.60434263	5.44034266	
70591	12059	9410	10950	7810	9	0	0	0	0	0	174	51.60434391	5.440341285	
70642	12150	9480	11010	8090	9	0	0	0	0	0	171	51.60434521	5.440339893	
70693	12250	9719	11230	8340	9	0	0	0	0	0	166	51.60434654	5.440338473	
70747	12460	9940	11540	8590	9	0	0	0	0	0	160	51.60434805	5.440336873	
70799	12590	10130	11540	8769	9	0	0	0	0	0	154	51.60434954	5.440335305	
70850	12590	10130	11719	9200	9	0	0	0	0	0	148	51.60435102	5.440333746	
70902	12490	10460	11809	9410	9	0	0	0	0	0	142	51.60435255	5.440332136	
70953	12300	10460	11900	10030	9	0	0	0	0	0	138	51.60435407	5.440330539	
71007	12280	10920	12000	10429	9	0	0	0	0	0	133	51.60435571	5.440328813	
71059	12300	10950	12030	10580	9	0	0	0	0	0	130	51.6043573	5.440327142	
71110	12300	11200	12059	10860	9	0	0	0	0	0	128	51.60435887	5.440325483	
71161	12460	11139	12090	10950	9	0	0	0	0	0	125	51.60436046	5.440323816	
71212	12460	11259	12150	11290	9	0	0	0	0	0	122	51.60436206	5.440322131	
71264	12519	11450	12340	11320	9	0	0	0	0	0	120	51.60436371	5.440320396	
71315	12550	11630	12429	11540	9	0	0	0	0	0	118	51.60436534	5.440318675	
71369	12639	11719	12490	11660	9	0	0	0	0	0	115	51.60436709	5.44031684	
71421	12740	12090	12639	11940	9	0	0	0	0	0	112	51.6043688	5.440315039	
71472	12769	12250	12740	12000	9	0	0	0	0	0	110	51.60437049	5.440313261	
71524	12889	12190	13040	12059	9	0	0	0	0	0	108	51.60437222	5.440311433	
71575	13009	12610	12950	12429	9	0	0	0	0	0	107	51.60437395	5.440309611	
71629	13040	12799	12990	12769	9	0	0	0	0	0	105	51.60437581	5.440307658	
71681	13200	12799	13080	12889	9	0	0	0	0	0	104	51.60437761	5.440305765	
71731	13320	13200	13170	13009	9	0	0	0	0	0	103	51.60437925	5.440304087	
71783	13420	13320	13290	13130	9	0	0	0	0	0	102	51.6043809	5.440302435	
71834	13660	13509	13440	13440	9	0	0	0	0	0	102	51.60438255	5.440300788	
71888	13780	13750	13690	13750	9	0	0	0	0	0	101	51.60438432	5.440299015	
71940	13880	13660	13910	13730	9	0	0	0	0	0	101	51.60438603	5.4402973	
71991	14179	14150	14000	13969	9	0	0	0	0	0	101	51.60438775	5.440295585	
72042	14250	14250	14059	14030	9	0	0	0	0	0	101	51.60438947	5.440293861	
72093	14370	14179	14460	14309	9	0	0	0	0	0	101	51.60439122	5.440292114	
72148	14549	14460	14620	14650	9	0	0	0	0	0	101	51.60439313	5.440290199	
72199	14650	14650	14670	14460	9	0	0	0	0	0	101	51.60439491	5.440288418	
72250	14769	14670	14860	14670	9	0	0	0	0	0	101	51.60439671	5.440286621	
72302	14920	14920	15009	14830	9	0	0	0	0	0	101	51.60439857	5.440284767	
72353	15200	15080	14920	14920	9	0	0	0	0	0	101	51.6044004	5.440282935	
72407	15290	15139	15200	15080	9	0	0	0	0	0	101	51.60440236	5.440280977	
72459	15360	15360	15290	15230	9	0	0	0	0	0	101	51.60440426	5.440279074	
72509	16190	15630	15480	15450	9	0	0	0	0	0	101	51.60440613	5.440277199	
72561	15790	15660	15540	15660	9	0	0	0	0	0	101	51.60440808	5.440275253	
72612	16000	15940	15900	15849	9	0	0	0	0	0	101	51.60441002	5.440273312	
72664	15940	16000	15900	15880	9	0	0	0	0	0	101	51.604412	5.440271333	
72715	16000	16119	16250	16309	9	0	0	0	0	0	100	51.6044139	5.440269483	
72769	16400	16279	16279	16209	9	0	0	0	0	0	100	51.60441583	5.440267726	
72821	16680	16400	16430	16119	9	0	0	0	0	0	100	51.60441771	5.440266022	
72872	16609	16430	16460	16520	9	0	0	0	0	0	100	51.60441956	5.440264341	
72923	16369	16400	16609	16500	9	0	0	0	0	0	100	51.6044214	5.440262663	
72974	16550	16550	16770	16680	9	0	0	0	0	0	100	51.60442327	5.440260969	
73028	16740	16800	16770	16830	9	0	0	0	0	0	100	51.60442526	5.440259158	
73080	16859	16740	16800	16830	9	0	0	0	0	0	100	51.60442718	5.440257413	
73131	16859	16890	17020	17039	9	0	0	0	0	0	100	51.60442908	5.440255686	
73183	16890	16770	16890	16949	9	0	0	0	0	0	100	51.60443101	5.440253933	
73233	16920	16890	16830	16859	9	0	0	0	0	0	100	51.60443286	5.440252248	
73288	16920	16890	16740	16990	9	0	0	0	0	0	100	51.6044349	5.440250393	
73339	16859	16859	16460	16949	9	0	0	0	0	0	100	51.60443678	5.440248684	
73390	16710	16710	16550	16609	9	0	0	0	0	0	100	51.60443865	5.440246988	
73442	16550	16680	16859	16710	9	0	0	0	0	0	100	51.60444055	5.440245254	
73493	16590	16609	16949	16920	9	0	0	0	0	0	100	51.60444243	5.440243546	
73547	16640	16520	16890	16890	9	0	0	0	0	0	100	51.60444442	5.440241741	
73599	16890	16770	16800	16520	9	0	0	0	0	0	100	51.60444633	5.440240002	
73650	16740	16740	16609	16710	9	0	0	0	0	0	100	51.6044482	5.440238301	
73701	16609	16770	16550	16640	9	0	0	0	0	0	100	51.60445006	5.440236613	
73752	16640	16640	16520	16770	9	0	0	0	0	0	100	51.6044517	5.440235239	
73804	16740	16609	16609	16609	9	0	0	0	0	0	100	51.60445336	5.440233838	
73855	16710	16590	16590	16590	9	0	0	0	0	0	100	51.60445499	5.440232466	
73909	16740	16680	16609	16520	9	0	0	0	0	0	100	51.60445672	5.440231011	
73961	16550	16590	16680	16460	9	1	0	0	0	0	99	51.60445837	5.440229616	
74012	16500	16430	16550	16520	9	1	0	0	0	0	99	51.60445999	5.440228254	
74063	16590	16430	16520	16460	9	1	0	0	0	0	99	51.60446161	5.440226892	
74114	16520	16500	16400	16340	9	1	0	0	0	0	99	51.60446322	5.440225535	
74168	16430	16520	16309	16279	9	1	0	0	0	0	100	51.60446492	5.440224102	
74220	16279	16430	16340	16340	9	1	0	0	0	0	100	51.60446655	5.440222726	
74271	16279	16309	16340	16340	9	1	0	0	0	0	101	51.60446815	5.440221379	
74323	16279	16190	16340	16209	9	1	0	0	0	0	102	51.60446978	5.440220011	
74374	16309	16119	16369	16090	9	1	0	0	0	0	103	51.60447137	5.440218672	
74428	16279	16119	16309	16090	9	1	0	0	0	0	104	51.60447305	5.440217256	
74479	16309	16090	16150	16029	9	1	0	0	0	0	105	51.60447463	5.440215923	
74530	16209	15900	16059	15880	9	1	0	0	0	0	106	51.6044762	5.440214601	
74582	16190	15809	16090	15900	9	1	0	0	0	0	106	51.6044778	5.440213254	
74633	16119	15849	16119	15759	9	1	0	0	0	0	107	51.60447937	5.440211936	
74687	16150	15790	16190	15660	9	1	0	0	0	0	107	51.60448102	5.440210542	
74739	15969	15599	16000	15500	9	1	0	0	0	0	107	51.60448252	5.440209201	
74790	15790	15320	16000	15380	9	1	0	0	0	0	107	51.60448392	5.440207898	
74842	15790	15200	15849	15259	9	1	0	0	0	0	107	51.60448533	5.440206578	
74892	15599	15139	15599	15200	9	1	0	0	0	0	107	51.60448668	5.440205321	
74944	15450	14960	15540	15009	9	1	0	0	0	0	106	51.60448807	5.440204025	
74995	15290	14860	15230	14830	9	1	0	0	0	0	106	51.60448941	5.44020277	
75049	15170	14710	14980	14580	9	1	0	0	0	0	105	51.60449082	5.440201458	
75101	14980	14670	14889	14650	9	1	0	0	0	0	105	51.60449217	5.4402002	
75152	14650	14460	14670	14490	9	1	0	0	0	0	104	51.60449347	5.440198986	
75204	14580	14400	14460	14250	9	1	0	0	0	0	103	51.60449478	5.440197759	
75254	14340	14090	14340	14179	9	1	0	0	0	0	102	51.60449603	5.440196596	
75309	14059	14090	14090	13940	9	1	0	0	0	0	102	51.60449738	5.440195333	
75360	14030	13750	14030	13730	9	1	0	0	0	0	101	51.60449862	5.440194175	
75411	13840	13570	13880	13540	9	1	0	0	0	0	101	51.60449985	5.440193032	
75463	13570	13480	13690	13599	9	1	0	0	0	0	101	51.60450108	5.440191877	
75514	13420	13290	13440	13440	9	1	0	0	0	0	100	51.60450228	5.44019076	
75568	13170	13009	13290	13080	9	1	0	0	0	0	99	51.60450352	5.4401896	
75620	12889	12799	12950	12830	9	1	0	0	0	0	98	51.6045047	5.440188506	
75671	12679	12639	12639	12610	9	1	0	0	0	0	98	51.60450583	5.440187452	
75722	12400	12460	12340	12460	9	1	0	0	0	0	97	51.60450691	5.440186503	
75773	12150	12250	12120	12150	9	1	0	0	0	0	96	51.60450785	5.440185875	
75828	11849	11940	11809	11900	9	1	0	0	0	0	95	51.60450885	5.440185213	
75879	11750	11809	11660	11780	9	1	0	0	0	0	95	51.60450976	5.440184607	
75930	11380	11570	11320	11599	9	1	0	0	0	0	95	51.60451065	5.440184014	
75982	11200	11360	11230	11320	9	1	0	0	0	0	95	51.60451154	5.440183421	
76033	10920	11050	10889	11170	9	1	0	0	0	0	94	51.60451239	5.440182852	
76087	10650	10760	10460	10830	9	1	0	0	0	0	94	51.60451326	5.440182268	
76139	10429	10650	10460	10550	9	1	0	0	0	0	94	51.6045141	5.440181714	
76189	10150	10309	10130	10309	9	1	0	0	0	0	94	51.60451487	5.440181197	
76241	9969	10090	9880	10000	9	1	0	0	0	0	94	51.60451566	5.440180671	
76292	9690	9780	9660	9630	9	1	0	0	0	0	94	51.60451641	5.44018017	
76344	9380	9570	9480	9530	9	1	0	0	0	0	94	51.60451716	5.440179671	
76395	9110	9260	9130	9260	9	1	0	0	0	0	94	51.60451787	5.440179196	
76449	8830	8990	8769	9010	9	1	0	0	0	0	94	51.6045186	5.440178709	
76500	8490	8700	8590	8830	9	1	0	0	0	0	94	51.60451927	5.440178263	
76551	8179	8460	8179	8340	9	1	0	0	0	0	94	51.60451992	5.440177834	
76603	8029	8429	7940	8059	9	1	0	0	0	0	94	51.60452056	5.440177407	
76654	7660	7750	7600	7779	9	1	0	0	0	0	94	51.60452115	5.44017701	
76708	7500	7470	7200	7350	9	1	0	0	0	0	94	51.60452167	5.440176695	
76760	7200	7160	6920	7140	9	1	0	0	0	0	94	51.60452167	5.440176834	
76811	6549	6740	6520	6740	9	1	0	0	0	0	94	51.60452167	5.440176962	
76862	6399	6520	6270	6399	9	1	0	0	0	0	94	51.60452167	5.440177086	
76913	5930	6089	5910	6029	9	1	0	0	0	0	94	51.60452167	5.440177201	
76968	5660	5690	5660	5629	9	1	0	0	0	0	94	51.60452167	5.440177319	
77019	5259	5480	5440	5440	9	1	0	0	0	0	94	51.60452167	5.440177423	
77070	4990	5200	4990	5230	9	1	0	0	0	0	94	51.60452167	5.440177521	
77121	4950	4920	4830	4990	9	1	0	0	0	0	94	51.60452167	5.440177616	
77171	4520	4610	4549	4610	9	1	0	0	0	0	94	51.60452167	5.440177703	
77222	4339	4390	4299	4430	9	1	0	0	0	0	94	51.60452167	5.440177787	
77272	4180	4089	3970	4089	9	1	0	0	0	0	94	51.60452167	5.440177864	
77323	3780	3850	3780	3870	9	1	0	0	0	0	94	51.60452167	5.440177938	
77373	3290	3500	3500	3470	9	1	0	0	0	0	94	51.60452167	5.440178003	
77424	3500	3320	3260	3290	9	1	0	0	0	0	95	51.60452167	5.440178067	
77474	2800	2980	2919	2980	9	1	0	0	0	0	96	51.60452167	5.440178122	
77527	2710	2980	2639	2710	9	1	0	0	0	0	96	51.60452167	5.440178178	
77578	2270	2830	2460	2460	9	1	0	0	0	0	97	51.60452167	5.440178226	
77628	2270	2000	2210	2310	9	1	0	0	0	0	97	51.60452167	5.440178268	
77679	2330	2000	2060	2090	9	1	0	0	0	0	97	51.60452167	5.440178308	
77729	1750	2120	1750	1839	9	1	0	0	0	0	97	51.60452176	5.440177744	
77780	1660	1530	1719	1689	9	1	0	0	0	0	97	51.604522	5.440176346	
77830	1290	1319	1480	1480	9	1	0	0	0	0	97	51.60452219	5.440175189	
77881	1199	1130	1199	1199	9	1	0	0	0	0	97	51.60452236	5.440174187	
77931	979	1040	1130	1170	9	1	0	0	0	0	97	51.60452251	5.44017329	
77982	979	890	859	919	9	1	0	0	0	0	97	51.60452264	5.440172517	
78032	700	859	789	740	9	1	0	0	0	0	97	51.60452274	5.440171875	
78083	610	700	770	740	9	1	0	0	0	0	97	51.60452284	5.440171278	
78133	580	550	580	610	9	1	0	0	0	0	97	51.60452292	5.440170796	
78187	520	459	459	489	9	0	0	0	0	0	97	51.60452299	5.440170363	
78238	459	390	390	429	9	0	0	0	0	0	97	51.60452305	5.44017001	
78288	390	340	340	370	9	0	0	0	0	0	97	51.6045231	5.440169711	
78339	340	299	299	340	9	0	0	0	0	0	97	51.60452315	5.44016944	
78389	299	269	269	269	9	0	0	0	0	0	97	51.60452319	5.44016921	
78439	269	250	250	250	9	0	0	0	0	0	97	51.60452322	5.440168998	
78490	250	210	210	210	9	0	0	0	0	0	97	51.60452325	5.440168812	
78541	210	210	210	210	9	0	0	0	0	0	97	51.60452328	5.440168634	
78591	179	179	179	179	9	0	0	0	0	0	97	51.60452331	5.440168485	
78642	179	179	179	179	9	0	0	0	0	0	97	51.60452333	5.440168333	
78692	0	0	0	0	9	0	0	0	0	0	97	51.60452333	5.440168333	
78742	0	0	0	0	9	0	0	0	0	0	97	51.60452333	5.440168333	
78793	0	0	0	0	9	0	0	0	0	0	97	51.60452333	5.440168333	
78843	0	0	0	0	9	0	0	0	0	0	97	51.60452333	5.440168333	
78894	0	0	0	0	9	0	0	0	0	0	97	51.60452333	5.440168333	
78947	0	0	0	0	9	0	0	0	0	0	97	51.60452333	5.440168333	
78998	0	0	0	0	9	0	0	0	0	0	97	51.60452333	5.440168333	
79048	0	0	0	0	9	0	0	0	0	0	97	51.60452333	5.440168333	
79099	0	0	0	0	9	0	0	0	0	0	97	51.60452333	5.440168333	
79149	0	0	0	0	9	0	0	0	0	0	97	51.60452333	5.440168333	
79200	0	0	0	0	9	0	0	0	0	0	97	51.60452333	5.440168333	
79250	0	0	0	0	9	0	0	0	0	0	97	51.60452333	5.440168333	
79301	0	0	0	0	9	0	0	0	0	0	97	51.60452333	5.440168333	
79351	0	0	0	0	9	0	0	0	0	0	97	51.60452333	5.440168333	
79402	0	0	0	0	9	0	0	0	0	0	97	51.60452333	5.440168333	
79452	0	0	0	0	9	0	0	0	0	0	97	51.60452333	5.440168333	
79502	0	0	0	0	9	0	0	0	0	0	97	51.60452333	5.440168333	
79553	0	0	0	0	9	0	0	0	0	0	97	51.60452333	5.440168333	
79604	0	0	0	0	9	0	0	0	0	0	97	51.60452333	5.440168333	
79654	0	0	0	0	9	0	0	0	0	0	97	51.60452333	5.440168333	
79707	0	0	0	0	9	0	0	0	0	0	97	51.60452333	5.440168333	
79758	0	0	0	0	9	0	0	0	0	0	97	51.60452167	5.440166667	
79808	0	0	0	0	9	0	0	0	0	0	97	51.60452167	5.440166667	
79859	0	0	0	0	9	0	0	0	0	0	97	51.60452167	5.440166667	
79909	0	0	0	0	9	0	0	0	0	0	97	51.60452167	5.440166667	
79960	0	0	0	0	9	0	0	0	0	0	97	51.60452167	5.440166667	
80010	0	0	0	0	9	0	0	0	0	0	97	51.60452167	5.440166667	
80061	0	0	0	0	9	0	0	0	0	0	97	51.60452167	5.440166667	
80111	0	0	0	0	9	0	0	0	0	0	97	51.60452167	5.440166667	
80162	0	0	0	0	9	0	0	0	0	0	97	51.60452167	5.440166667	
80212	0	0	0	0	9	0	0	0	0	0	97	51.60452167	5.440166667	
80263	0	0	0	0	9	0	0	0	0	0	97	51.60452167	5.440166667	
80313	0	0	0	0	9	0	0	0	0	0	97	51.60452167	5.440166667	
80364	0	0	0	0	9	0	0	0	0	0	97	51.60452167	5.440166667	
80414	0	0	0	0	9	0	0	0	0	0	97	51.60452167	5.440166667	
80467	0	0	0	0	9	0	0	0	0	0	97	51.60452167	5.440166667	
80518	0	0	0	0	9	0	0	0	0	0	97	51.60452167	5.440166667	
80568	0	0	0	0	9	0	0	0	0	0	97	51.60452167	5.440166667	
80619	0	0	0	0	9	0	0	0	0	0	97	51.60452167	5.440166667	
80669	0	0	0	0	9	0	0	0	0	0	97	51.60452167	5.440166667	
80720	0	0	0	0	9	0	0	0	0	0	97	51.60452167	5.440166667	
80770	0	0	0	0	9	0	0	0	0	0	97	51.60452167	5.440166667	
80821	0	0	0	0	9	0	0	0	0	0	97	51.60452167	5.440166667	
80871	0	0	0	0	9	0	0	0	0	0	97	51.60452167	5.440166667	
80922	0	0	0	0	9	0	0	0	0	0	97	51.60452167	5.440166667	
80972	0	390	0	0	9	0	0	0	0	0	96	51.60452167	5.440166667	
81023	429	429	0	0	9	0	0	0	0	0	96	51.60452167	5.440166667	
81073	770	830	680	700	9	0	0	0	0	0	95	51.60452167	5.440166667	
81124	979	1130	950	890	9	0	0	0	0	0	95	51.60452167	5.440166667	
81174	1290	1439	1290	1319	9	0	0	0	0	0	95	51.60452167	5.440166667	
81227	1780	1660	1569	1620	9	0	0	0	0	0	94	51.60452167	5.440166667	
81278	2000	1969	1839	1870	9	0	0	0	0	0	94	51.60452167	5.440166667	
81328	2370	2310	2210	2270	9	0	0	0	0	0	94	51.60452167	5.440166667	
81379	2490	2550	2429	2460	9	0	0	0	0	0	94	51.60452167	5.440166667	
81429	2669	2740	2760	2800	9	0	0	0	0	0	94	51.60452167	5.440166667	
81480	2760	2860	2919	2980	9	0	0	0	0	0	94	51.60452167	5.440166667	
81530	2919	2980	3070	3159	9	0	0	0	0	0	94	51.60452167	5.440166667	
81581	2950	3040	3199	3230	9	0	0	0	0	0	94	51.60452167	5.440166667	
81631	3040	3110	3199	3260	9	0	0	0	0	0	95	51.60452167	5.440166667	
81682	3070	3139	3230	3260	9	0	0	0	0	0	95	51.60452167	5.440166667	
81732	3070	3139	3199	3260	9	0	0	0	0	0	96	51.60452167	5.440166667	
81783	3110	3139	3159	3290	9	0	0	0	0	0	96	51.6045228	5.440165086	
81833	3139	3159	3199	3230	9	0	0	0	0	0	96	51.604524	5.440163401	
81884	3139	3199	3139	3199	9	0	0	0	0	0	96	51.60452522	5.440161688	
81934	3159	3199	3159	3199	9	0	0	0	0	0	96	51.60452643	5.440160004	
81988	3199	3230	3139	3199	9	0	0	0	0	0	96	51.60452773	5.440158178	
82038	3230	3260	3139	3199	9	0	0	0	0	0	96	51.60452894	5.44015648	
82088	3290	3320	3199	3230	9	0	0	0	0	0	97	51.60453018	5.440154753	
82139	3320	3350	3230	3230	9	0	0	0	0	0	97	51.60453144	5.440152979	
82189	3379	3409	3320	3350	9	0	0	0	0	0	97	51.60453272	5.440151197	
82240	3449	3449	3350	3379	9	0	0	0	0	0	97	51.60453403	5.440149357	
82290	3449	3470	3449	3449	9	0	0	0	0	0	97	51.60453534	5.440147527	
82341	3540	3560	3470	3470	9	0	0	0	0	0	97	51.60453669	5.44014563	
82391	3560	3600	3560	3560	9	0	0	0	0	0	97	51.60453804	5.440143739	
82442	3600	3600	3629	3629	9	0	0	0	0	0	96	51.60453944	5.440141786	
82492	3720	3720	3689	3689	9	0	0	0	0	0	96	51.60454084	5.440139824	
82543	3659	3689	3720	3780	9	0	0	0	0	0	96	51.60454227	5.440137818	
82593	3750	3780	3780	3750	9	0	0	0	0	0	96	51.6045437	5.440135824	
82647	3780	3780	3870	3810	9	0	0	0	0	0	96	51.60454525	5.440133644	
82698	3810	3810	3850	3810	9	0	0	0	0	0	96	51.60454669	5.440131643	
82748	3939	3939	3870	3899	9	0	0	0	0	0	96	51.60454724	5.440131042	
82799	4089	4089	3970	3939	9	0	0	0	0	0	96	51.60454782	5.440130411	
82849	4299	4299	4180	4089	9	0	0	0	0	0	96	51.60454841	5.440129762	
82900	4390	4370	4299	4279	9	0	0	0	0	0	96	51.60454904	5.440129083	
82950	4700	4700	4580	4580	9	0	0	0	0	0	96	51.60454969	5.440128369	
83001	4950	4920	4799	4770	9	0	0	0	0	0	96	51.60455039	5.440127607	
83051	5170	5230	5100	5080	9	0	0	0	0	0	97	51.60455111	5.440126816	
83102	5480	5509	5319	5350	9	0	0	0	0	0	97	51.60455189	5.440125966	
83152	5750	5779	5720	5600	9	0	0	0	0	0	97	51.6045527	5.440125088	
83204	6000	6000	5839	5870	9	0	0	0	0	0	97	51.60455357	5.44012414	
83254	6370	6370	6270	6240	9	0	0	0	0	0	97	51.60455446	5.440123169	
83308	6799	6830	6620	6620	9	0	0	0	0	0	97	51.60455548	5.440122054	
83360	7049	7049	6950	6859	9	0	0	0	0	0	97	51.6045565	5.440120938	
83411	7540	7569	7350	7350	9	0	0	0	0	0	97	51.60455757	5.440119769	
83463	7850	7879	7720	7690	9	0	0	0	0	0	97	51.60455871	5.440118524	
83513	8340	8370	8210	8250	9	0	0	0	0	0	97	51.60455988	5.440117249	
83568	8920	8950	8700	8740	9	0	0	0	0	0	97	51.60456125	5.440115756	
83620	9110	9200	9040	9130	9	0	0	0	0	0	97	51.60456259	5.440114297	
83670	9750	9780	9599	9750	9	0	0	0	0	0	97	51.60456396	5.440112803	
83722	10000	10059	9969	10000	9	0	0	0	0	0	97	51.60456533	5.440111389	
83773	10490	10490	10490	10519	9	0	0	0	0	0	97	51.60456661	5.440110327	
83827	10830	10860	10920	10860	9	0	0	0	0	0	98	51.604568	5.440109163	
83879	10980	10980	10980	11110	9	0	0	0	0	0	98	51.60456937	5.440108027	
83930	11110	11170	11050	11259	9	0	0	0	0	0	98	51.60457072	5.4401069	
83981	11230	11290	11290	11320	9	0	0	0	0	0	98	51.60457209	5.440105758	
84032	11170	11070	11480	11599	9	0	0	0	0	0	98	51.60457347	5.440104612	
84084	11480	11630	11500	11690	9	0	0	0	0	0	98	51.6045749	5.440103418	
84135	11900	11940	11719	11849	9	0	0	0	0	0	98	51.60457634	5.44010222	
84189	12120	12210	11969	12090	9	0	0	1	0	0	98	51.60457789	5.440100924	
84241	12370	12519	12120	12370	9	0	0	1	0	0	98	51.60457942	5.440099651	
84292	12639	12950	12340	12679	9	0	0	1	0	0	98	51.60458095	5.440098371	
84343	13130	12950	12740	12830	9	0	0	1	0	0	99	51.60458252	5.440097065	
84394	13480	13630	13080	13259	9	0	0	1	0	0	99	51.60458414	5.440095713	
84448	13780	14059	13730	13480	9	0	0	1	0	0	99	51.60458591	5.440094239	
84500	14340	13940	13840	13820	9	0	0	1	0	0	99	51.60458764	5.440092797	
84551	14580	14549	14219	14309	9	0	0	1	0	0	99	51.60458939	5.440091339	
84603	14650	14549	14650	14460	9	0	0	1	0	0	99	51.6045912	5.440089835	
84654	15080	14889	14920	14799	9	0	0	1	0	0	99	51.60459301	5.440088326	
84708	15110	15360	15259	15110	9	0	0	1	0	0	99	51.60459496	5.440086697	
84760	15599	15380	15360	15450	9	0	0	1	0	0	99	51.60459703	5.440085461	
84810	16800	16029	15880	15790	9	0	0	1	0	0	99	51.60459912	5.440084228	
84862	16190	16090	16090	16119	9	0	0	1	0	0	99	51.60460128	5.440082945	
84913	16460	16520	16500	16550	9	0	0	1	0	0	99	51.60460345	5.440081657	
84967	16830	16920	16800	16890	9	0	0	1	0	0	99	51.60460581	5.440080263	
85019	17039	17039	16949	17140	9	0	0	1	0	0	99	51.60460809	5.440078908	
85070	17170	17199	17330	17330	9	0	0	1	0	0	99	51.60461037	5.440077561	
85122	17420	17350	17630	17660	9	0	0	1	0	0	99	51.60461272	5.440076167	
85172	17289	17440	17630	17970	9	0	0	1	0	0	99	51.60461499	5.440074822	
85227	17660	17880	17779	17850	9	0	0	1	0	0	99	51.60461751	5.440073325	
85278	17850	17570	17750	17880	9	0	0	1	0	0	99	51.60461985	5.440071939	
85329	17660	17850	17779	17970	9	0	0	1	0	0	99	51.6046222	5.440070548	
85381	18029	18000	17820	18000	9	0	0	1	0	0	99	51.60462461	5.440069119	
85432	18220	18029	18090	18029	9	0	0	1	0	0	99	51.60462699	5.440067707	
85484	17940	18000	18029	18060	9	0	0	1	0	0	99	51.60462941	5.440066275	
85535	18130	18180	18180	18150	9	0	0	1	0	0	99	51.6046318	5.440064857	
85589	18150	18220	18270	18220	9	0	0	1	0	0	99	51.60463434	5.440063352	
85641	18400	18270	18029	17940	9	0	0	1	0	0	99	51.60463678	5.440061907	
85692	18180	18369	18029	17690	9	0	0	1	0	0	99	51.60463916	5.440060498	
85743	18130	18130	17880	17730	9	0	0	1	0	0	99	51.60464127	5.440059273	
85794	17940	17970	17850	17660	9	0	0	1	0	0	99	51.60464323	5.440058156	
85848	17940	17730	17880	17630	9	1	0	1	0	0	99	51.60464529	5.440056977	
85900	17850	17730	17660	17750	9	1	0	1	0	0	99	51.60464727	5.440055845	
85951	17539	17539	17850	17779	9	1	0	1	0	0	99	51.60464921	5.440054739	
86003	17380	17380	17730	17880	9	1	0	1	0	0	99	51.60465117	5.440053617	
86054	17170	17199	17230	17440	9	1	0	1	0	0	99	51.60465306	5.440052537	
86108	16890	16990	17109	17230	9	1	0	1	0	0	99	51.60465504	5.440051407	
86160	16830	16770	16890	17020	9	1	0	1	0	0	99	51.60465692	5.440050331	
86211	16460	16500	16590	16550	9	1	0	1	0	0	99	51.60465873	5.440049297	
86262	16460	16460	16430	16279	9	1	0	1	0	0	99	51.60466053	5.44004827	
86313	16059	16090	16150	16000	9	1	0	1	0	0	99	51.60466229	5.440047265	
86367	15690	15660	15690	15690	9	1	0	1	0	0	99	51.6046641	5.440046226	
86419	15570	15500	15380	15660	9	1	0	1	0	0	99	51.60466584	5.440045235	
86470	15230	15290	15360	15380	9	1	0	1	0	0	99	51.60466751	5.440044277	
86522	15080	15080	14960	15009	9	1	0	1	0	0	99	51.60466919	5.440043318	
86572	14799	14670	14740	14799	9	1	0	1	0	0	99	51.60467078	5.440042414	
86627	14460	14519	14370	14429	9	1	0	1	0	0	99	51.60467248	5.440041439	
86678	14340	14370	14269	14250	9	1	0	1	0	0	99	51.60467405	5.440040544	
