Timestamp	SpeedFL	SpeedFR	SpeedRL	SpeedRR	AmbientAirTemperature	Brake	LDI	RDI	HighBeamFlash	WiperMotor	SteeringPos	Latitude	Longitude	 
1588883	106170	106049	105860	106140	2	0	0	0	0	0	99	51.72513022	5.571668201	
1588933	106240	106200	106079	105990	2	0	0	0	0	0	99	51.72511757	5.571660097	
1588988	106259	106290	106140	106020	2	0	0	0	0	0	99	51.7251042	5.571651457	
1589039	106110	105990	105710	106020	2	0	0	0	0	0	99	51.72509183	5.571643462	
1589090	106200	106079	105950	106170	2	0	0	0	0	0	99	51.72507944	5.571635457	
1589142	106259	106259	106020	105990	2	0	0	0	0	0	99	51.72506681	5.571627292	
1589193	106140	106079	105770	105899	2	0	0	0	0	0	99	51.72505444	5.571619296	
1589247	106140	105990	105770	106049	2	0	0	0	0	0	99	51.72504134	5.571610829	
1589299	106259	106329	106020	106020	2	0	0	0	0	0	99	51.7250287	5.571602662	
1589350	106240	106290	105930	106049	2	0	0	0	0	0	99	51.72501631	5.571594655	
1589401	106200	106079	105770	106079	2	0	0	0	0	0	99	51.72500393	5.571586655	
1589452	106240	106200	106110	106079	2	0	0	0	0	0	99	51.72499153	5.571578645	
1589507	106259	106329	106110	105990	2	0	0	0	0	0	99	51.72497817	5.571570006	
1589558	106079	105990	105770	106079	2	0	0	0	0	0	99	51.72496579	5.571562009	
1589609	106200	106049	105930	106049	2	0	0	0	0	0	99	51.72495341	5.571554007	
1589661	106240	106259	105930	105990	2	0	0	0	0	0	99	51.72494078	5.571545845	
1589712	106110	106110	105710	105829	2	0	0	0	0	0	99	51.72492841	5.571537851	
1589764	106170	106110	106020	105950	2	0	0	0	0	0	99	51.72491579	5.571529692	
1589814	106200	106290	106049	105930	2	0	0	0	0	0	99	51.72490364	5.571521842	
1589868	106170	106259	105899	105930	2	0	0	0	0	0	99	51.72489053	5.571513369	
1589920	106110	105990	105770	106079	2	0	0	0	0	0	99	51.72487791	5.571505215	
1589971	106200	106170	106079	106020	2	0	0	0	0	0	99	51.72486565	5.571497375	
1590023	106079	106170	105649	105899	2	0	0	0	0	0	99	51.72485319	5.571489443	
1590074	106020	105950	105710	106020	2	0	0	0	0	0	99	51.72484098	5.571481665	
1590128	106079	105990	105899	106110	2	0	0	0	0	0	99	51.72482804	5.571473422	
1590180	106140	106240	105799	105930	2	0	0	0	0	0	99	51.72481558	5.571465484	
1590230	106020	106049	105680	105860	2	0	0	0	0	0	99	51.72480361	5.57145786	
1590282	106140	106079	105930	105930	2	0	0	0	0	0	99	51.72479115	5.571449923	
1590333	106170	106240	106020	105899	2	0	0	0	0	0	99	51.72477892	5.571442134	
1590387	106170	106200	105680	105860	2	0	0	0	0	0	99	51.72476599	5.571433894	
1590439	106079	105990	105829	105990	2	0	0	0	0	0	99	51.72475353	5.57142596	
1590490	106140	106110	105899	105930	2	0	0	0	0	0	99	51.72474131	5.571418176	
1590542	106049	106079	105649	105770	2	0	0	0	0	0	99	51.72472887	5.571410248	
1590593	105950	105899	105680	106020	2	0	0	0	0	0	99	51.72471666	5.571402473	
1590647	106020	105950	105829	106049	2	0	0	0	0	0	99	51.72470373	5.571394235	
1590698	106110	106240	105740	105899	2	0	0	0	0	0	99	51.72469151	5.571386452	
1590749	105990	105990	105619	105829	2	0	0	0	0	0	99	51.72467931	5.571378679	
1590801	106079	106020	105930	105930	2	0	0	0	0	0	99	51.72466685	5.571370744	
1590852	106110	106170	106020	105860	2	0	0	0	0	0	99	51.72465462	5.571362957	
1590904	105930	105899	105530	105860	2	0	0	0	0	0	99	51.72464219	5.571355036	
1590955	105950	105899	105899	105990	2	0	0	0	0	0	99	51.72463003	5.571347291	
1591009	106079	106020	105899	105950	2	0	0	0	0	0	99	51.7246174	5.571339248	
1591060	106020	106079	105590	105770	2	0	0	0	0	0	99	51.72460549	5.57133166	
1591111	105899	105899	105549	105930	2	0	0	0	0	0	99	51.72459358	5.571324075	
1591163	106110	106140	105930	105799	2	0	0	0	0	0	99	51.72458142	5.571316329	
1591214	106079	106140	105680	105799	2	0	0	0	0	0	99	51.7245695	5.571308737	
1591268	105950	105950	105500	105710	2	0	0	0	0	0	99	51.7245569	5.571300709	
1591320	105990	106020	105899	105829	2	0	0	0	0	0	99	51.72454475	5.571292968	
1591371	106020	106110	105860	105860	2	0	0	0	0	0	99	51.72453283	5.571285373	
1591422	105799	105799	105530	105799	2	0	0	0	0	0	99	51.72452093	5.571277794	
1591473	105899	105799	105860	105990	2	0	0	0	0	0	99	51.72450901	5.571270205	
1591527	105990	105950	105799	105770	2	0	0	0	0	0	99	51.7244964	5.57126217	
1591579	105860	105930	105500	105740	2	0	0	0	0	0	99	51.72448427	5.571254441	
1591630	105799	105710	105590	105860	2	0	0	0	0	0	99	51.72447237	5.571246862	
1591682	105990	106020	105799	105680	2	0	0	0	0	0	99	51.72446022	5.571239125	
1591733	106020	106110	105549	105770	2	0	0	0	0	0	99	51.72444831	5.571231537	
1591787	105899	105899	105409	105590	2	0	0	0	0	0	99	51.72443572	5.571223516	
1591839	105990	105950	105710	105770	2	0	0	0	0	0	99	51.72442357	5.57121578	
1591889	106020	106079	105740	105829	2	0	0	0	0	0	99	51.72441189	5.571208337	
1591941	105829	105770	105460	105740	2	0	0	0	0	0	99	51.72439976	5.571200612	
1591992	105930	105829	105680	105930	2	0	0	0	0	0	99	51.72438782	5.571193004	
1592046	106020	105990	105799	105770	2	0	0	0	0	0	99	51.72437399	5.571184102	
1592098	105930	105930	105430	105680	2	0	0	0	0	0	99	51.7243607	5.571175542	
1592149	105829	105740	105590	105860	2	0	0	0	0	0	99	51.72434766	5.571167145	
1592200	105990	106049	105710	105710	2	0	0	0	0	0	99	51.7243346	5.57115874	
1592251	105990	106079	105590	105740	2	0	0	0	0	0	99	51.72432155	5.571150336	
1592303	105930	105770	105740	105899	2	0	0	0	0	0	99	51.72430824	5.571141769	
1592354	106020	105990	105799	105740	2	0	0	0	0	0	99	51.72429519	5.571133362	
1592408	106020	106110	105770	105799	2	0	0	0	0	0	99	51.72428136	5.571124457	
1592460	105829	105770	105549	105829	2	0	0	0	0	0	99	51.72426806	5.571115897	
1592511	105930	105799	105740	105899	2	0	0	0	0	0	99	51.72425501	5.571107494	
1592563	105950	106049	105619	105740	2	0	0	0	0	0	99	51.7242417	5.571098926	
1592614	105899	105930	105500	105710	2	0	0	0	0	0	99	51.72422866	5.571090529	
1592668	105770	105710	105590	105899	2	0	0	0	0	0	99	51.72421485	5.57108164	
1592719	105950	105990	105649	105710	2	0	0	0	0	0	99	51.7242018	5.571073238	
1592770	105930	106020	105460	105710	2	0	0	0	0	0	99	51.72418876	5.571064839	
1592822	105860	105740	105619	105860	2	0	0	0	0	0	99	51.72417546	5.571056277	
1592873	105930	105899	105829	105770	2	0	0	0	0	0	99	51.72416241	5.571047873	
1592927	105899	106020	105680	105829	2	0	0	0	0	0	99	51.72414858	5.571038974	
1592979	105740	105710	105500	105770	2	0	0	0	0	0	99	51.72413556	5.571030631	
1593030	105930	105740	105710	105860	2	0	0	0	0	0	99	51.72412288	5.571022522	
1593081	105930	106020	105409	105590	2	0	0	0	0	0	99	51.72411021	5.571014417	
1593132	105860	105829	105430	105590	2	0	0	0	0	0	99	51.72409754	5.571006318	
1593186	105770	105649	105549	105829	2	0	0	0	0	0	99	51.72408413	5.57099774	
1593238	105930	105950	105740	105710	2	0	0	0	0	0	99	51.72407119	5.570989469	
1593289	105899	105990	105409	105530	2	0	0	0	0	0	99	51.72405852	5.570981367	
1593341	105829	105710	105740	105860	2	0	0	0	0	0	99	51.72404559	5.5709731	
1593391	105930	105829	105740	105549	2	0	0	0	0	0	99	51.72403317	5.570965153	
1593443	105860	105829	105369	105530	2	0	0	0	0	0	99	51.72402025	5.570956897	
1593494	105740	105649	105500	105740	2	0	0	0	0	0	99	51.72400759	5.570948799	
1593548	105860	105710	105649	105710	2	0	0	0	0	0	99	51.72399417	5.570940218	
1593600	105899	105950	105340	105590	2	0	0	0	0	0	99	51.72398125	5.570931959	
1593651	105829	105770	105369	105500	2	0	0	0	0	0	99	51.7239686	5.570923864	
1593703	105899	105829	105710	105590	2	0	0	0	0	0	99	51.72395567	5.570915599	
1593754	105899	105950	105619	105770	2	0	0	0	0	0	99	51.72394299	5.570907489	
1593808	105899	105899	105409	105500	2	0	0	0	0	0	99	51.72392958	5.570898913	
1593860	105829	105710	105680	105829	2	0	0	0	0	0	99	51.72391665	5.570890648	
1593910	105899	105829	105680	105590	2	0	0	0	0	0	99	51.72390423	5.570882702	
1593962	105829	105829	105369	105549	2	0	0	0	0	0	99	51.72389154	5.570874646	
1594013	105740	105590	105590	105799	2	0	0	0	0	0	99	51.7238792	5.570866841	
1594067	105799	105680	105740	105649	2	0	0	0	0	0	99	51.72386613	5.570858574	
1594119	105829	105899	105369	105500	2	0	0	0	0	0	99	51.72385356	5.570850619	
1594170	105680	105680	105409	105590	2	0	0	0	0	0	99	51.72384123	5.570842821	
1594221	105799	105740	105649	105549	2	0	0	0	0	0	99	51.7238289	5.570835016	
1594272	105829	105930	105500	105590	2	0	0	0	0	0	99	51.72381656	5.570827209	
1594326	105829	105860	105280	105500	2	0	0	0	0	0	99	51.7238035	5.57081895	
1594378	105799	105680	105649	105549	2	0	0	0	0	0	99	51.72379092	5.570810993	
1594429	105799	105770	105619	105619	2	0	0	0	0	0	99	51.72377859	5.570803187	
1594481	105770	105770	105340	105460	2	0	0	0	0	0	99	51.72376602	5.570795236	
1594532	105710	105619	105590	105829	2	0	0	0	0	0	99	51.72375368	5.570787431	
1594584	105799	105899	105460	105549	2	0	0	0	0	0	99	51.7237411	5.570779474	
1594634	105799	105930	105340	105530	2	0	0	0	0	0	99	51.72372901	5.570771824	
1594689	105619	105710	105369	105619	2	0	0	0	0	0	99	51.72371572	5.570763415	
1594740	105770	105770	105740	105680	2	0	0	0	0	0	99	51.72370338	5.570755606	
1594791	105770	105860	105369	105649	2	0	0	0	0	0	99	51.72369104	5.570747803	
1594843	105680	105619	105530	105829	2	0	0	0	0	0	99	51.72367847	5.570739846	
1594894	105770	105710	105619	105680	2	0	0	0	0	0	99	51.72366613	5.570732041	
1594948	105829	105829	105500	105649	2	0	0	0	0	0	99	51.72365301	5.570723788	
1595000	105710	105799	105280	105619	2	0	0	0	0	0	99	51.72364006	5.570715916	
1595050	105649	105619	105530	105829	2	0	0	0	0	0	99	51.72362761	5.570708344	
1595102	105829	105950	105460	105590	2	0	0	0	0	0	99	51.72361465	5.570700464	
1595153	105799	105860	105189	105619	2	0	0	0	0	0	99	51.72360196	5.570692743	
1595207	105619	105710	105500	105799	2	0	0	0	0	0	99	51.72358851	5.570684564	
1595259	105799	105829	105549	105770	2	0	0	0	0	0	99	51.72357555	5.570676683	
1595310	105829	105990	105369	105649	2	0	0	0	0	0	98	51.72356284	5.570668955	
1595362	105680	105680	105500	105860	2	0	0	0	0	0	98	51.72354988	5.570661077	
1595412	105770	105770	105590	105710	2	0	0	0	0	0	98	51.72353742	5.570653501	
1595467	105930	105990	105619	105649	2	0	0	0	0	0	98	51.72352371	5.57064516	
1595518	105680	105740	105409	105649	2	0	0	0	0	0	98	51.72351101	5.570637438	
1595569	105710	105680	105530	105680	2	0	0	0	0	0	98	51.72349831	5.570629715	
1595621	105860	106049	105460	105829	2	0	0	0	0	0	98	51.72348534	5.570621828	
1595672	105829	106020	105340	105619	2	0	0	0	0	0	98	51.72347263	5.570614101	
1595726	105680	105710	105460	105829	2	0	0	0	0	0	98	51.72345918	5.570605921	
1595778	105829	105860	105649	105740	2	0	0	0	0	0	99	51.72344622	5.570598037	
1595829	105860	105990	105340	105770	2	0	0	0	0	0	99	51.7234335	5.570590307	
1595880	105710	105680	105619	105899	2	0	0	0	0	0	99	51.72342079	5.570582578	
1595931	105829	105770	105740	105799	2	0	0	0	0	0	99	51.72340809	5.570574856	
1595983	105860	105990	105280	105590	2	0	0	0	0	0	99	51.72339527	5.570567372	
1596034	105740	105770	105460	105740	2	0	0	0	0	0	99	51.7233827	5.570560032	
1596088	105799	105710	105619	105899	2	0	0	0	0	0	99	51.72336938	5.570552254	
1596140	105860	105990	105369	105710	2	0	0	0	0	0	99	51.72335655	5.570544766	
1596191	105860	105950	105369	105590	2	0	0	0	0	0	99	51.72334398	5.570537425	
1596242	105829	105770	105740	105740	2	0	0	0	0	0	99	51.7233314	5.570530079	
1596293	105829	105899	105619	105680	2	0	0	0	0	0	99	51.72331882	5.570522734	
1596347	105899	106049	105340	105680	2	0	0	0	0	0	99	51.7233055	5.570514957	
1596399	105770	105710	105649	105899	2	0	0	0	0	0	99	51.72329267	5.570507467	
1596450	105860	105770	105649	105740	2	0	0	0	0	0	99	51.72328009	5.570500122	
1596502	105930	106049	105340	105590	2	0	0	0	0	0	99	51.72326727	5.570492635	
1596553	105710	105770	105500	105829	2	0	0	0	0	0	99	51.7232547	5.570485293	
1596607	105799	105710	105680	105930	2	0	0	0	0	0	99	51.72324137	5.570477514	
1596659	105899	106020	105310	105710	2	0	0	0	0	0	99	51.72322855	5.570470026	
1596709	105829	105990	105340	105590	2	0	0	0	0	0	99	51.72321622	5.570462829	
1596761	105829	105740	105649	105740	2	0	0	0	0	0	99	51.7232034	5.570455341	
1596812	105899	105860	105530	105710	2	0	0	0	0	0	99	51.72319082	5.570447996	
1596866	105829	105950	105369	105649	2	0	0	0	0	0	99	51.72317751	5.570440222	
1596918	105770	105680	105590	105829	2	0	0	0	0	0	99	51.72316469	5.570432736	
1596969	105799	105740	105740	105590	2	0	0	0	0	0	99	51.72315194	5.570425432	
1597021	105829	105950	105250	105530	2	0	0	0	0	0	99	51.72313885	5.570418014	
1597071	105680	105710	105500	105740	2	0	0	0	0	0	99	51.72312626	5.570410881	
1597123	105829	105829	105549	105549	2	0	0	0	0	0	99	51.72311316	5.57040346	
1597174	105829	105930	105310	105619	2	0	0	0	0	0	99	51.72310032	5.570396183	
1597228	105799	105860	105369	105549	2	0	0	0	0	0	99	51.72308673	5.57038848	
1597280	105740	105680	105619	105710	2	0	0	0	0	0	99	51.72307363	5.570381059	
1597331	105770	105860	105409	105710	2	0	0	0	0	0	99	51.72306079	5.570373781	
1597383	105649	105710	105460	105710	2	0	0	0	0	0	99	51.7230477	5.570366364	
1597433	105740	105619	105619	105770	2	0	0	0	0	0	99	51.72303511	5.570359228	
1597487	105799	105740	105530	105590	2	0	0	0	0	0	99	51.72302151	5.570351524	
1597539	105799	105899	105280	105460	2	0	0	0	0	0	99	51.72300843	5.570344108	
1597590	105590	105619	105530	105770	2	0	0	0	0	0	99	51.72299559	5.570336834	
1597642	105799	105829	105409	105590	2	0	0	0	0	0	99	51.7229825	5.570329415	
1597693	105799	105930	105189	105549	2	0	0	0	0	0	99	51.72296966	5.570322142	
1597747	105740	105860	105369	105500	2	0	0	0	0	0	99	51.72295607	5.570314441	
1597799	105740	105680	105590	105549	2	0	0	0	0	0	99	51.72294298	5.570307023	
1597850	105770	105899	105280	105710	2	0	0	0	0	0	99	51.72293014	5.570299747	
1597901	105619	105649	105590	105770	2	0	0	0	0	0	99	51.7229173	5.570292471	
1597952	105740	105619	105549	105710	2	0	0	0	0	0	99	51.72290452	5.570285394	
1598006	105799	105710	105590	105619	2	0	0	0	0	0	99	51.72289107	5.570278178	
1598058	105860	105930	105340	105500	2	0	0	0	0	0	99	51.72287812	5.57027123	
1598109	105680	105649	105590	105799	2	0	0	0	0	0	99	51.72286541	5.570264415	
1598161	105899	105899	105340	105590	2	0	0	0	0	0	99	51.72285246	5.570257465	
1598211	105899	105990	105280	105430	2	0	0	0	0	0	99	51.72284	5.570250786	
1598263	105740	105619	105619	105770	2	0	0	0	0	0	99	51.72282705	5.570243836	
1598314	105799	105770	105530	105549	2	0	0	0	0	0	99	51.72281434	5.570237022	
1598368	105829	105899	105409	105710	2	0	0	0	0	0	99	51.72280089	5.570229803	
1598420	105740	105710	105549	105710	2	0	0	0	0	0	99	51.72278793	5.570222854	
1598471	105770	105710	105829	105770	2	0	0	0	0	0	99	51.72277522	5.570216033	
1598523	105899	105990	105250	105590	2	0	0	0	0	0	99	51.72276226	5.570209084	
1598574	105829	105930	105460	105530	2	0	0	0	0	0	99	51.72274956	5.570202268	
1598628	105680	105649	105619	105829	2	0	0	0	0	0	99	51.7227361	5.57019505	
1598679	105860	105950	105409	105829	2	0	0	0	0	0	99	51.72272339	5.57018823	
1598730	105860	105990	105340	105619	2	0	0	0	0	0	99	51.72271068	5.570181413	
1598782	105770	105710	105710	105899	2	0	0	0	0	0	99	51.72269771	5.570174458	
1598833	105860	105829	105619	105680	2	0	0	0	0	0	99	51.722685	5.570167638	
1598887	105860	105950	105340	105680	2	0	0	0	0	0	99	51.72267154	5.57016042	
1598939	105680	105710	105680	105860	2	0	0	0	0	0	99	51.72265858	5.570153467	
1598990	105770	105710	105649	105740	2	0	0	0	0	0	99	51.72264568	5.570146751	
1599041	105860	106020	105369	105649	2	0	0	0	0	0	99	51.72263276	5.570140037	
1599092	105799	105950	105460	105649	2	0	0	0	0	0	99	51.72261985	5.570133323	
1599147	105740	105710	105710	105990	2	0	0	0	0	0	99	51.72260592	5.570126077	
1599198	105899	105990	105280	105680	2	0	0	0	0	0	99	51.72259301	5.570119364	
1599249	105930	106049	105310	105649	2	0	0	0	0	0	99	51.72258009	5.570112649	
1599301	105899	105770	105649	105860	2	0	0	0	0	0	99	51.72256692	5.570105798	
1599352	105930	105930	105549	105799	2	0	0	0	0	0	99	51.722554	5.570099079	
1599403	105950	106079	105500	105740	2	0	0	0	0	0	99	51.72254107	5.570092358	
1599454	105770	105799	105649	105950	2	0	0	0	0	0	99	51.72252815	5.57008564	
1599509	105829	105799	105860	105829	2	0	0	0	0	0	99	51.72251421	5.570078391	
1599560	105899	106049	105460	105710	2	0	0	0	0	0	99	51.7225013	5.570071673	
1599611	105829	105930	105649	105860	2	0	0	0	0	0	99	51.72248837	5.570064953	
1599663	105829	105799	105770	105829	2	0	0	0	0	0	99	51.7224752	5.570058102	
1599714	105899	105990	105409	105710	2	0	0	0	0	0	99	51.72246228	5.570051386	
1599768	105899	106049	105430	105680	2	0	0	0	0	0	99	51.7224486	5.570044273	
1599820	105860	105770	105680	105710	2	0	0	0	0	0	99	51.72243543	5.570037425	
1599871	105899	105930	105500	105799	2	0	0	0	0	0	99	51.72242251	5.570030707	
1599922	105930	105990	105460	105590	2	0	0	0	0	0	99	51.7224096	5.570023992	
1599973	105799	105740	105680	105899	2	0	0	0	0	0	99	51.72239677	5.570017589	
1600027	105860	105740	105799	105829	2	0	0	0	0	0	99	51.72238319	5.570010844	
1600079	105860	106049	105369	105590	2	0	0	0	0	0	99	51.72237012	5.570004354	
1600130	105770	105860	105740	105740	2	0	0	0	0	0	99	51.7223573	5.569997986	
1600182	105799	105799	105530	105770	2	0	0	0	0	0	99	51.72234423	5.569991496	
1600233	105829	105930	105369	105710	2	0	0	0	0	0	99	51.72233142	5.569985131	
1600287	105860	105950	105430	105590	2	0	0	0	0	0	99	51.72231785	5.569978392	
1600338	105740	105680	105710	105680	2	0	0	0	0	0	99	51.72230504	5.569972028	
1600389	105860	105799	105340	105680	2	0	0	0	0	0	99	51.72229223	5.569965666	
1600441	105770	105930	105590	105649	2	0	0	0	0	0	99	51.72227916	5.569959176	
1600492	105649	105619	105530	105710	2	0	0	0	0	0	99	51.72226636	5.569952816	
1600546	105740	105680	105500	105619	2	0	0	0	0	0	99	51.7222528	5.569946082	
1600598	105799	105899	105369	105530	2	0	0	0	0	0	99	51.72223974	5.569939596	
1600649	105649	105770	105530	105710	2	0	0	0	0	0	99	51.72222693	5.569933235	
1600701	105740	105740	105369	105649	2	0	0	0	0	0	99	51.72221388	5.569926751	
1600751	105740	105829	105220	105619	2	0	0	0	0	0	99	51.72220133	5.569920517	
1600803	105549	105590	105590	105770	2	0	0	0	0	0	99	51.72218828	5.569914033	
1600854	105619	105530	105500	105619	2	0	0	0	0	0	99	51.72217548	5.569907677	
1600908	105680	105680	105280	105500	2	0	0	0	0	0	99	51.72216193	5.56990095	
1600960	105590	105710	105460	105590	2	0	0	0	0	0	99	51.72214873	5.569894498	
1601011	105530	105430	105500	105619	2	0	0	0	0	0	99	51.72213569	5.569888192	
1601063	105649	105740	105119	105500	2	0	0	0	0	0	99	51.72212239	5.569881763	
1601113	105680	105770	105189	105310	2	0	0	0	0	0	99	51.72210961	5.569875582	
1601168	105530	105649	105460	105530	2	0	0	0	0	0	99	51.72209554	5.56986878	
1601219	105590	105549	105189	105530	2	0	0	0	0	0	99	51.7220825	5.569862478	
1601270	105649	105740	105030	105340	2	0	0	0	0	0	99	51.72206946	5.569856176	
1601322	105430	105430	105409	105549	2	0	0	0	0	0	99	51.72205617	5.56984975	
1601373	105530	105460	105310	105430	2	0	0	0	0	0	99	51.72204314	5.56984345	
1601427	105530	105549	105000	105430	2	0	0	0	0	0	99	51.72202935	5.569836782	
1601479	105430	105460	105409	105500	2	0	0	0	0	0	99	51.72201606	5.569830356	
1601530	105430	105280	105369	105460	2	0	0	0	0	0	99	51.72200303	5.569824058	
1601581	105530	105590	105060	105340	2	0	0	0	0	0	99	51.72199	5.56981776	
1601632	105500	105590	105119	105220	2	0	0	0	0	0	99	51.72197698	5.569811464	
1601686	105369	105369	105369	105500	2	0	0	0	0	0	99	51.72196318	5.569804794	
1601738	105500	105430	104939	105250	2	0	0	0	0	0	99	51.72194991	5.569798379	
1601789	105549	105619	104909	105060	2	0	0	0	0	0	99	51.7219369	5.569792087	
1601841	105340	105250	105310	105430	2	0	0	0	0	0	99	51.72192362	5.569785669	
1601892	105460	105340	105030	105119	2	0	0	0	0	0	99	51.72191061	5.56977938	
1601943	105460	105549	105100	105119	2	0	0	0	0	0	99	51.72189771	5.569773335	
1601994	105310	105340	105250	105310	2	0	0	0	0	0	99	51.72188489	5.569767475	
1602048	105280	105189	105340	105250	2	0	0	0	0	0	99	51.72187131	5.569761274	
1602100	105409	105500	104939	105189	2	0	0	0	0	0	99	51.72185825	5.569755302	
1602151	105430	105500	105159	105119	2	0	0	0	0	0	99	51.72184542	5.569749443	
1602203	105369	105280	105060	105189	2	0	0	0	0	0	99	51.72183236	5.569743473	
1602254	105430	105409	104790	105159	2	0	0	0	0	0	99	51.72181955	5.56973762	
1602308	105409	105530	104909	105060	2	0	0	0	0	0	99	51.72180598	5.56973142	
1602359	105250	105159	105189	105220	2	0	0	0	0	0	99	51.72179317	5.569725566	
1602410	105310	105250	104850	105159	2	0	0	0	0	0	99	51.72178037	5.569719716	
1602462	105340	105460	105100	105000	2	0	0	0	0	0	99	51.7217673	5.569713746	
1602513	105119	105159	105119	105369	2	0	0	0	0	0	99	51.7217545	5.569707893	
1602567	105189	105060	105060	105159	2	0	0	0	0	0	99	51.72174094	5.5697017	
1602619	105310	105500	104850	105030	2	0	0	0	0	0	99	51.72172788	5.569695733	
1602670	105280	105369	105100	105220	2	0	0	0	0	0	99	51.72171507	5.569689877	
1602721	105250	105189	104790	105100	2	0	0	0	0	0	99	51.72170227	5.56968403	
1602773	105310	105409	104759	105100	2	0	0	0	0	0	99	51.72168922	5.569678065	
1602827	105310	105430	104810	104909	2	0	0	0	0	0	99	51.72167567	5.569671872	
1602878	105220	105119	104970	105100	2	0	0	0	0	0	99	51.72166287	5.569666024	
1602929	105220	105220	104670	105060	2	0	0	0	0	0	99	51.72165003	5.569660254	
