Timestamp	SpeedFL	SpeedFR	SpeedRL	SpeedRR	AmbientAirTemperature	Brake	LDI	RDI	HighBeamFlash	WiperMotor	SteeringPos	Latitude	Longitude	 
769982	56100	56129	55860	55730	6	0	0	0	0	0	99	51.82341907	5.77168313	
770033	56350	56289	55910	56039	6	0	0	0	0	0	99	51.82341872	5.771670685	
770084	56590	56649	56100	56350	6	0	0	0	0	0	99	51.82341838	5.771658178	
770138	56840	56809	56469	56590	6	0	0	0	0	0	99	51.82341801	5.771644876	
770190	57020	57000	56620	56620	6	0	0	0	0	0	99	51.82341765	5.771632036	
770241	57329	57360	57210	56960	6	0	0	0	0	0	99	51.8234173	5.771619354	
770293	57449	57489	57210	57300	6	0	0	0	0	0	99	51.82341694	5.77160639	
770343	57829	57829	57329	57610	6	0	0	0	0	0	99	51.82341659	5.771593831	
770398	58039	58070	57699	57730	6	0	0	0	0	0	99	51.82341622	5.771579592	
770449	58190	58160	57850	57850	6	0	0	0	0	0	99	51.82341588	5.77156636	
770500	58469	58500	58160	58230	6	0	0	0	0	0	99	51.82341553	5.771553053	
770552	58629	58629	58440	58379	6	0	0	0	0	0	99	51.82341518	5.771539444	
770603	58930	58899	58500	58719	6	0	0	0	0	0	99	51.82341483	5.771526041	
770657	59180	59239	58989	58770	6	0	0	0	0	0	99	51.82341446	5.771511782	
770709	59460	59359	59079	59079	6	0	0	0	0	0	99	51.8234141	5.771498004	
770760	59670	59770	59239	59550	6	0	0	0	0	0	99	51.82341375	5.771484419	
770812	59859	59890	59550	59480	6	0	0	0	0	0	99	51.82341339	5.771470536	
770862	60190	60129	59579	59670	6	0	0	0	0	0	99	51.82341304	5.771457144	
770917	60410	60500	60260	59890	6	0	0	0	0	0	99	51.82341266	5.77144232	
770968	60649	60600	60190	60469	6	0	0	0	0	0	99	51.8234123	5.771428526	
771019	60840	60899	60289	60649	6	0	0	0	0	0	99	51.82341194	5.771414687	
771071	60960	61050	60809	60620	6	0	0	0	0	0	99	51.82341157	5.771400534	
771122	61359	61270	60930	61020	6	0	0	0	0	0	99	51.82341121	5.771386587	
771174	61539	61520	61329	61270	6	0	0	0	0	0	99	51.82341084	5.771372305	
771224	61760	61699	61329	61489	6	0	0	0	0	0	99	51.82341048	5.771358537	
771279	62010	62070	61539	61829	6	0	0	0	0	0	99	51.82341009	5.77134332	
771330	62190	62190	61890	61760	6	0	0	0	0	0	99	51.82340963	5.771330195	
771381	62469	62410	62039	62230	6	0	0	0	0	0	99	51.82340914	5.771317315	
771433	62660	62629	62280	62160	6	0	0	0	0	0	99	51.82340864	5.771304151	
771484	62870	62840	62469	62590	6	0	0	0	0	0	99	51.82340815	5.771291188	
771538	63180	63149	62780	62780	6	0	0	0	0	0	99	51.82340762	5.7712774	
771590	63210	63210	63059	62930	6	0	0	0	0	0	99	51.82340712	5.771264095	
771641	63489	63520	63030	63270	6	0	0	0	0	0	99	51.82340662	5.771251	
771693	63579	63640	63550	63239	6	0	0	0	0	0	99	51.82340611	5.771237611	
771743	63910	63820	63489	63640	6	0	0	0	0	0	99	51.82340562	5.771224695	
771798	64100	64129	63890	63770	6	0	0	0	0	0	99	51.82340508	5.771210428	
771849	64199	64199	64040	64070	6	0	0	0	0	0	99	51.82340458	5.771197168	
771900	64220	64379	64040	64350	6	0	0	0	0	0	99	51.82340407	5.771183882	
771952	64309	64290	64379	64129	6	0	0	0	0	0	99	51.82340356	5.77117033	
772003	64439	64379	64129	64379	6	0	0	0	0	0	99	51.82340305	5.771157028	
772057	64409	64409	64500	64260	6	0	0	0	0	0	99	51.82340252	5.771142928	
772109	64409	64309	64309	64439	6	0	0	0	0	0	99	51.823402	5.771129357	
772160	64309	64309	64409	64470	6	0	0	0	0	0	99	51.8234015	5.771116046	
772211	64260	64290	64309	64350	6	0	0	0	0	0	99	51.82340099	5.771102749	
772262	64260	64290	64159	64600	6	0	0	0	0	0	99	51.82340049	5.771089447	
772314	64290	64290	64379	64159	6	0	0	0	0	0	99	51.82339997	5.771075851	
772365	64290	64220	64070	64159	6	0	0	0	0	0	99	51.82339954	5.771062009	
772419	64260	64290	64260	64040	6	0	0	0	0	0	99	51.82339908	5.771047346	
772470	64159	64070	64070	64199	6	0	0	0	0	0	99	51.82339864	5.771033516	
772521	64159	64159	63980	64290	6	0	0	0	0	0	99	51.82339821	5.771019682	
772573	64199	64129	63980	63980	6	0	0	0	0	0	99	51.82339776	5.771005593	
772624	64220	64199	63789	64040	6	0	0	0	0	0	99	51.82339733	5.770991777	
772678	64070	64010	64070	63949	6	0	0	0	0	0	99	51.82339687	5.770977157	
772730	63949	63859	63859	63980	6	0	0	0	0	0	99	51.82339643	5.770963103	
772781	63949	63980	63910	63789	6	0	0	0	0	0	99	51.823396	5.770949321	
772832	63890	63949	63890	63980	6	0	0	0	0	0	99	51.82339556	5.770935534	
772883	63859	63949	63730	64070	6	0	0	0	0	0	99	51.82339513	5.770921753	
772938	63789	63820	63670	63789	6	0	0	0	0	0	99	51.82339466	5.770906922	
772989	63859	63770	63640	63730	6	0	0	0	0	0	99	51.82339423	5.770893173	
773040	63789	63789	63859	63699	6	0	0	0	0	0	99	51.8233938	5.770879417	
773092	63859	63770	63670	63859	6	0	0	0	0	0	99	51.82339336	5.77086539	
773143	63910	63910	63670	63859	6	0	0	0	0	0	99	51.82339292	5.770851623	
773197	63890	63859	63670	63820	6	0	0	0	0	0	99	51.82339246	5.770837052	
773249	63949	64010	63579	63910	6	0	0	0	0	0	99	51.82339202	5.770823009	
773299	63949	63910	63789	63789	6	0	0	0	0	0	99	51.82339161	5.770809505	
773351	64010	63949	63730	63789	6	0	0	0	0	0	99	51.82339126	5.77079545	
773402	64070	64129	63980	63820	6	0	0	0	0	0	99	51.82339092	5.770781638	
773454	64129	64129	63949	64040	6	0	0	0	0	0	99	51.82339057	5.770767541	
773505	64309	64350	63890	64260	6	0	0	0	0	0	99	51.82339023	5.770753684	
773559	64409	64350	64220	64260	6	0	0	0	0	0	99	51.82338986	5.770738988	
773611	64689	64600	64100	64350	6	0	0	0	0	0	99	51.82338951	5.770724809	
773661	64750	64720	64559	64260	6	0	0	0	0	0	99	51.82338917	5.770711147	
773713	64689	64619	64500	64500	6	0	0	0	0	0	99	51.82338882	5.770696936	
773764	64750	64780	64689	64600	6	0	0	0	0	0	99	51.82338847	5.770682971	
773818	64900	64839	64559	64689	6	0	0	0	0	0	99	51.8233881	5.770668176	
773870	64839	64900	64600	64900	6	0	0	0	0	0	99	51.82338775	5.770653914	
773921	64900	64900	64780	64780	6	0	0	0	0	0	99	51.8233874	5.77063992	
773972	65089	65000	64780	64750	6	0	0	0	0	0	99	51.82338705	5.770625912	
774023	65089	65150	65180	64960	6	0	0	0	0	0	99	51.8233867	5.770611864	
774077	65299	65239	64930	64900	6	0	0	0	0	0	99	51.82338633	5.770596989	
774129	65360	65330	65150	65150	6	0	0	0	0	0	99	51.82338598	5.770582631	
774180	65449	65400	65210	65360	6	0	0	0	0	0	99	51.82338563	5.770568526	
774232	65519	65580	65150	65430	6	0	0	0	0	0	99	51.82338527	5.77055413	
774283	65610	65610	65489	65400	6	0	0	0	0	0	99	51.82338492	5.770540135	
774337	65740	65830	65299	65670	6	0	0	0	0	0	99	51.82338457	5.77052572	
774389	65830	65830	65740	65400	6	0	0	0	0	0	99	51.82338424	5.770511825	
774439	65979	65890	65580	65610	6	0	0	0	0	0	99	51.82338391	5.770498451	
774491	65979	66040	65760	65850	6	0	0	0	0	0	99	51.82338357	5.770484512	
774542	66100	66010	65830	65830	6	0	0	0	0	0	99	51.82338324	5.770470834	
774594	66140	66229	65790	66140	6	0	0	0	0	0	99	51.8233829	5.77045686	
774645	66229	66229	66140	65950	6	0	0	0	0	0	99	51.82338257	5.770443141	
774699	66350	66439	65950	66409	6	0	0	0	0	0	99	51.82338222	5.770428583	
774751	66409	66380	66350	66159	6	0	0	0	0	0	99	51.82338188	5.770414555	
774801	66560	66500	66229	66260	6	0	0	0	0	0	99	51.82338155	5.770401055	
774853	66590	66630	66320	66380	6	0	0	0	0	0	99	51.82338121	5.770386995	
774904	66659	66630	66500	66500	6	0	0	0	0	0	99	51.82338088	5.770373186	
774958	66780	66810	66680	66630	6	0	0	0	0	0	99	51.82338052	5.770358531	
775010	66869	66810	66590	66720	6	0	0	0	0	0	99	51.82338018	5.770344415	
775061	66970	67030	66590	66970	6	0	0	0	0	0	99	51.82337984	5.77033054	
775112	67090	67030	66990	66780	6	0	0	0	0	0	99	51.8233795	5.770316648	
775163	67240	67180	66780	66970	6	0	0	0	0	0	99	51.82337917	5.770302742	
775218	67240	67210	67210	66840	6	0	0	0	0	0	99	51.8233788	5.770287726	
775269	67330	67280	66990	67030	6	0	0	0	0	0	99	51.82337847	5.770273796	
775320	67330	67390	67330	67180	6	0	0	0	0	0	99	51.82337813	5.770259919	
775372	67460	67490	67330	67330	6	0	0	0	0	0	99	51.8233778	5.770245784	
775423	67580	67580	67240	67580	6	0	0	0	0	0	99	51.82337747	5.770231902	
775477	67610	67580	67390	67549	6	0	0	0	0	0	99	51.82337712	5.770217195	
775529	67799	67820	67420	67640	6	0	0	0	0	0	99	51.82337679	5.770203004	
775580	67860	67820	67700	67460	6	0	0	0	0	0	99	51.82337646	5.770189078	
775631	68040	67950	67670	67729	6	0	0	0	0	0	99	51.82337613	5.770175124	
775682	68070	68070	67890	67640	6	0	0	0	0	0	99	51.8233758	5.770161155	
775734	68130	68070	67820	67950	6	0	0	0	0	0	99	51.82337546	5.770146896	
775785	68220	68290	68100	68100	6	0	0	0	0	0	99	51.82337513	5.770132874	
775839	68409	68290	68010	68010	6	0	0	0	0	0	99	51.82337478	5.770118026	
775891	68470	68530	68040	68290	6	0	0	0	0	0	99	51.82337444	5.770103696	
775941	68530	68510	68409	68409	6	0	0	0	0	0	99	51.82337411	5.770089891	
775993	68600	68689	68290	68510	6	0	0	0	0	0	99	51.82337377	5.770075521	
776044	68650	68689	68510	68350	6	0	0	0	0	0	99	51.82337344	5.770061422	
776098	68810	68900	68530	68720	6	0	0	0	0	0	99	51.82337308	5.770046453	
776150	68900	68869	68960	68720	6	0	0	0	0	0	99	51.82337274	5.770032012	
776201	69119	69030	68630	68650	6	0	0	0	0	0	99	51.8233724	5.770017849	
776253	69119	69180	68869	68869	6	0	0	0	0	0	99	51.82337206	5.770003378	
776303	69270	69210	68869	68900	6	0	0	0	0	0	99	51.82337173	5.769989452	
776358	69340	69270	69150	69049	6	0	0	0	0	0	99	51.82337137	5.769973632	
776409	69430	69400	69180	69150	6	0	0	0	0	0	99	51.82337102	5.769958841	
776460	69549	69610	69270	69580	6	0	0	0	0	0	99	51.82337068	5.769944005	
776512	69670	69610	69450	69360	6	0	0	0	0	0	99	51.82337033	5.769928873	
776563	69760	69790	69299	69640	6	0	0	0	0	0	99	51.82336999	5.769914012	
776617	69860	69790	69520	69640	6	0	0	0	0	0	99	51.82336962	5.769898257	
776669	69920	69890	69549	69700	6	0	0	0	0	0	99	51.82336927	5.769883073	
776720	69979	69950	70040	69860	6	0	0	0	0	0	99	51.82336893	5.76986814	
776771	70100	69950	69740	69760	6	0	0	0	0	0	99	51.82336858	5.769853221	
776822	70189	70100	70189	69830	6	0	0	0	0	0	99	51.82336824	5.769838262	
776877	70350	70320	70010	70100	6	0	0	0	0	0	99	51.82336786	5.769822103	
776928	70280	70380	70070	69920	6	0	0	0	0	0	99	51.82336752	5.769807126	
776979	70500	70470	70260	70409	6	0	0	0	0	0	99	51.82336717	5.769792096	
777031	70570	70590	70159	70409	6	0	0	0	0	0	99	51.82336681	5.769776766	
777082	70689	70630	70350	70570	6	0	0	0	0	0	99	51.82336647	5.769761704	
777133	70750	70810	70280	70659	6	0	0	0	0	0	99	51.82336612	5.769746628	
777184	70810	70810	70590	70590	6	0	0	0	0	0	99	51.82336577	5.769731536	
777238	70900	70900	70470	70780	6	0	0	0	0	0	99	51.8233654	5.769715542	
777290	70970	70930	70930	70720	6	0	0	0	0	0	99	51.82336504	5.769700114	
777341	71060	71119	70780	70990	6	0	0	0	0	0	99	51.82336485	5.76968515	
777393	71119	71090	71240	70930	6	0	0	0	0	0	100	51.82336468	5.769669893	
777444	71299	71299	71030	71150	6	0	0	0	0	0	100	51.82336451	5.769654908	
777498	71400	71330	71490	70990	6	0	0	0	0	0	100	51.82336433	5.769639018	
777550	71549	71420	71180	71280	6	0	0	0	0	0	100	51.82336416	5.769623704	
777601	71640	71549	71549	71090	6	0	0	0	0	0	100	51.82336399	5.769608664	
777652	71700	71610	71400	71400	6	0	0	0	0	0	100	51.82336382	5.76959361	
777703	71799	71799	71520	71549	6	0	0	0	0	0	100	51.82336365	5.769578525	
777757	71979	71890	71549	71549	6	0	0	0	0	0	100	51.82336347	5.769562537	
777809	72010	72010	71610	71920	6	0	0	0	0	0	100	51.8233633	5.76954711	
777860	72159	72110	71860	71860	6	0	0	0	0	0	100	51.82336313	5.769531956	
777912	72159	72159	71729	72070	6	0	0	0	0	0	100	51.82336296	5.769516499	
777963	72260	72229	72040	72040	6	0	0	0	0	0	100	51.82336279	5.769501314	
778017	72380	72409	72130	72350	6	0	0	0	0	0	100	51.82336261	5.769485198	
778069	72470	72380	72350	72130	6	0	0	0	0	0	100	51.82336243	5.769469675	
778119	72600	72600	72200	72510	6	0	0	0	0	0	100	51.82336226	5.769454719	
778171	72650	72560	72560	72260	6	0	0	0	0	0	100	51.82336209	5.769439159	
778222	72780	72780	72409	72600	6	0	0	0	0	0	100	51.82336192	5.76942387	
778274	72840	72750	72780	72439	6	0	0	0	0	0	100	51.82336174	5.769408268	
778324	72960	73000	72600	72810	6	0	0	0	0	0	100	51.82336162	5.76939311	
778379	73090	73000	73030	72780	6	0	0	0	0	0	100	51.82336153	5.76937627	
778430	73210	73150	72780	72780	6	0	0	0	0	0	100	51.82336144	5.769360655	
778481	73299	73210	73240	72869	6	0	0	0	0	0	100	51.82336135	5.769345002	
778533	73430	73340	73049	73049	6	0	0	0	0	0	100	51.82336127	5.769329029	
778584	73490	73360	73400	72960	6	0	0	0	0	0	100	51.82336118	5.769313344	
778638	73580	73549	73270	73299	6	0	0	0	0	0	100	51.82336109	5.769296709	
778690	73610	73610	73490	73400	6	0	0	0	0	0	100	51.823361	5.769280668	
778741	73760	73700	73460	73400	6	0	0	0	0	0	100	51.82336091	5.769264924	
778793	73790	73790	73490	73610	6	0	0	0	0	0	100	51.82336082	5.769248852	
778843	74010	73860	73700	73650	6	0	0	0	0	0	100	51.82336074	5.769233369	
778898	74040	73950	74040	73700	6	0	0	0	0	0	100	51.82336064	5.769216309	
778949	74229	74040	73890	73950	6	0	0	0	0	0	100	51.82336056	5.76920047	
779000	74290	74189	74140	73979	6	0	0	0	0	0	100	51.82336047	5.769184604	
779052	74350	74260	74010	74070	6	0	0	0	0	0	100	51.82336038	5.769168422	
779103	74409	74479	74170	74229	6	0	0	0	0	0	100	51.82336029	5.769152519	
779157	74659	74500	74229	74229	6	0	0	0	0	0	100	51.8233602	5.769135663	
779209	74590	74689	74260	74530	6	0	0	0	0	0	100	51.82336011	5.769119406	
779260	74810	74689	74409	74500	6	0	0	0	0	0	100	51.82336002	5.769103443	
779311	74810	74780	74380	74659	6	0	0	0	0	0	100	51.82336006	5.769088029	
779362	75000	74840	74750	74750	6	0	0	0	0	0	100	51.82336015	5.769072729	
779417	75060	75000	74840	74750	6	0	0	0	0	0	100	51.82336023	5.769056212	
779468	75119	75000	74970	74880	6	0	0	0	0	0	100	51.82336032	5.76904088	
779519	75210	75210	74930	75090	6	0	0	0	0	0	100	51.8233604	5.769025524	
779571	75330	75210	75060	75000	6	0	0	0	0	0	100	51.82336048	5.769009858	
779622	75299	75369	75060	75299	6	0	0	0	0	0	100	51.82336056	5.768994472	
779674	75460	75330	75330	75119	6	0	0	0	0	0	100	51.82336065	5.768978774	
779724	75580	75610	75330	75610	6	0	0	0	0	0	100	51.82336073	5.768963634	
779779	75799	75710	75369	75420	6	0	0	0	0	0	100	51.82336082	5.768946971	
779830	75860	75860	75369	75580	6	0	0	0	0	0	100	51.8233609	5.768931501	
779881	75979	75830	75640	75520	6	0	0	0	0	0	100	51.82336098	5.768916016	
779933	76040	75950	75610	75799	6	0	0	0	0	0	100	51.82336107	5.768900205	
779984	76110	75979	75890	75950	6	0	0	0	0	0	100	51.82336115	5.76888467	
780038	76200	76200	75830	76130	6	0	0	0	0	0	100	51.82336124	5.768868199	
780090	76290	76159	76110	75890	6	0	0	0	0	0	100	51.82336132	5.768852333	
780141	76350	76380	76159	76380	6	0	0	0	0	0	100	51.82336141	5.76883673	
780192	76470	76320	76380	76070	6	0	0	0	0	0	100	51.82336149	5.768821128	
780243	76560	76509	76130	76350	6	0	0	0	0	0	100	51.82336157	5.768805511	
780297	76689	76509	76409	76470	6	0	0	0	0	0	100	51.82336166	5.768788947	
780349	76650	76689	76350	76630	6	0	0	0	0	0	100	51.82336183	5.76877295	
780400	76840	76750	76650	76600	6	0	0	0	0	0	100	51.82336199	5.768757232	
780452	76939	76909	76540	76840	6	0	0	0	0	0	100	51.82336216	5.768741185	
780503	77030	76939	76750	76750	6	0	0	0	0	0	100	51.82336233	5.768725435	
780557	77119	77060	76869	76810	6	0	0	0	0	0	100	51.8233625	5.768708737	
780609	77299	77150	77180	76939	6	0	0	0	0	0	100	51.82336267	5.768692621	
780660	77360	77400	76960	77150	6	0	0	0	0	0	99	51.82336284	5.768676799	
780711	77490	77400	77090	77119	6	0	0	0	0	0	99	51.82336301	5.768660965	
780762	77520	77549	77060	77210	6	0	0	0	0	0	99	51.82336317	5.768645119	
780814	77549	77460	77360	77250	6	0	0	0	0	0	99	51.82336334	5.768628948	
780865	77520	77580	77400	77580	6	0	0	0	0	0	99	51.82336351	5.768613064	
780919	77700	77650	77490	77740	6	0	0	0	0	0	99	51.82336369	5.768596218	
780971	77770	77770	77770	77950	6	0	0	0	0	0	99	51.82336386	5.768579961	
781022	78040	78009	77700	77890	6	0	0	0	0	0	99	51.82336403	5.768563997	
781073	78189	78189	77700	77920	6	0	0	0	0	0	99	51.8233642	5.768548015	
781124	78439	78320	77549	77650	6	0	0	0	0	0	99	51.82336436	5.768532035	
781178	78409	78380	77770	77740	6	0	0	0	0	0	99	51.82336454	5.768515096	
781230	78530	78500	78040	78009	6	0	0	0	0	0	99	51.82336471	5.768498744	
781281	78530	78479	78290	78170	6	0	0	0	0	0	99	51.82336488	5.768482687	
781333	78570	78500	78290	78409	6	0	0	0	0	0	99	51.82336506	5.768466089	
781384	78479	78439	78659	78500	6	0	0	0	0	0	99	51.82336523	5.768449338	
781438	78630	78689	78659	78810	6	0	0	0	0	0	99	51.82336541	5.768431563	
781489	78720	78720	78930	78750	6	0	0	0	0	0	99	51.82336558	5.768414757	
781540	78900	78970	78630	78659	6	0	0	0	0	0	99	51.82336576	5.768397949	
781592	78970	78970	78790	78689	6	0	0	0	0	0	99	51.82336593	5.768380797	
781643	79150	79210	78750	78750	6	0	0	0	0	0	99	51.8233661	5.768363952	
781697	79280	79150	79030	78880	6	0	0	0	0	0	99	51.82336629	5.768346088	
781749	79400	79400	78900	79000	6	0	0	0	0	0	99	51.82336646	5.768328867	
781800	79490	79430	79210	78930	6	0	0	0	0	0	99	51.82336664	5.768311957	
781852	79610	79670	79119	79280	6	0	0	0	0	0	99	51.82336682	5.768294683	
781902	79670	79610	79400	79090	6	0	0	0	0	0	99	51.82336699	5.768278068	
781957	79770	79860	79180	79520	6	0	0	0	0	0	99	51.82336717	5.768259759	
782008	79799	79670	79710	79430	6	0	0	0	0	0	99	51.82336735	5.768242767	
782059	79860	79860	79670	80040	6	0	0	0	0	0	99	51.82336752	5.768225731	
782111	80020	79950	79979	79799	6	0	0	0	0	0	99	51.8233677	5.768208344	
782162	80070	80110	79770	80070	6	0	0	0	0	0	99	51.82336788	5.768191277	
782214	80140	80140	80110	80020	6	0	0	0	0	0	99	51.82336805	5.768173854	
782264	80259	80320	79979	80409	6	0	0	0	0	0	99	51.82336823	5.768157072	
782319	80439	80409	80070	80110	6	0	0	0	0	0	99	51.82336841	5.768138839	
782370	80470	80439	79950	80290	6	0	0	0	0	0	99	51.82336858	5.7681222	
782421	80659	80630	80159	80229	6	0	0	0	0	0	99	51.82336875	5.768105533	
782473	80560	80509	80540	80560	6	0	0	0	0	0	99	51.82336892	5.768088513	
782524	80689	80720	80140	80409	6	0	0	0	0	0	99	51.82336909	5.768071831	
782578	80780	80810	80780	80850	6	0	0	0	0	0	99	51.82336927	5.768054099	
782630	80850	81000	80630	80750	6	0	0	0	0	0	99	51.82336944	5.768037023	
782681	80939	80869	80540	79799	6	0	0	0	0	0	99	51.82336961	5.768020332	
782732	81000	80939	80229	80470	6	0	0	0	0	0	99	51.82336978	5.768003615	
782783	80869	80750	81030	80780	6	0	0	0	0	0	99	51.82336995	5.767986858	
782837	80780	80850	80810	81210	6	0	0	0	0	0	99	51.82337013	5.767969102	
782889	80960	81180	81180	81090	6	0	0	0	0	0	99	51.8233703	5.767951964	
782940	80939	80780	80869	81180	6	0	0	0	0	0	99	51.82337047	5.767935189	
782992	81150	81210	80960	80600	6	0	0	0	0	0	99	51.82337064	5.767918076	
783043	81250	81369	81340	82100	6	0	0	0	0	0	99	51.82337081	5.767901182	
783097	81400	81460	80409	80409	6	0	0	0	0	0	99	51.82337099	5.767883425	
783149	81369	81340	81060	81369	6	0	0	0	0	0	99	51.82337117	5.767866248	
783200	81430	81460	80960	81180	6	0	0	0	0	0	99	51.82337134	5.767849408	
783251	81400	81460	81270	81400	6	0	0	0	0	0	99	51.82337151	5.767832541	
783302	81430	81400	81119	81299	6	0	0	0	0	0	99	51.82337168	5.767815678	
783357	81400	81299	81680	81250	6	0	0	0	0	0	99	51.82337195	5.767797531	
783408	81490	81520	81400	81549	6	0	0	0	0	0	99	51.82337221	5.767780687	
783459	81610	81520	81790	81400	6	0	0	0	0	0	99	51.82337246	5.767763824	
783511	81700	81740	81180	81369	6	0	0	0	0	0	99	51.82337272	5.767746648	
783562	81700	81549	81430	81180	6	0	0	0	0	0	99	51.82337297	5.767729809	
783617	81400	81340	81210	81580	6	0	0	0	0	0	99	51.82337324	5.767711668	
783668	81520	81460	81490	81490	6	0	0	0	0	0	99	51.82337349	5.767694824	
783719	81460	81369	81340	81610	6	0	0	0	0	0	99	51.82337375	5.767677989	
783771	81490	81340	81460	81430	6	0	0	0	0	0	99	51.823374	5.767660827	
783822	81369	81270	81270	81580	6	0	0	0	0	0	99	51.82337426	5.767644007	
783874	81369	81180	81090	81119	6	0	0	0	0	0	99	51.82337451	5.767626896	
783925	81270	81250	81150	81250	6	0	0	0	0	0	99	51.82337477	5.767610106	
783979	81250	81270	81000	81210	6	0	0	0	0	0	99	51.82337503	5.767592338	
784031	81180	81119	81150	81150	6	0	0	0	0	0	99	51.82337529	5.767575235	
784082	81460	81460	80939	81030	6	0	0	0	0	0	99	51.82337554	5.767558446	
784133	81369	81340	81060	81119	6	0	0	0	0	0	99	51.82337579	5.767541657	
784184	81400	81400	81000	81119	6	0	0	0	0	0	99	51.82337604	5.767524867	
784238	81490	81369	81340	81060	6	0	0	0	0	0	99	51.82337631	5.76750707	
784290	81490	81520	81090	81270	6	0	0	0	0	0	99	51.82337657	5.767489927	
784341	81610	81549	81490	81340	6	0	0	0	0	0	99	51.82337682	5.767472829	
784393	81580	81650	81119	81430	6	0	0	0	0	0	99	51.82337708	5.767455221	
784444	81740	81650	81210	81210	6	0	0	0	0	0	99	51.82337734	5.76743795	
784498	81740	81700	81400	81549	6	0	0	0	0	0	99	51.82337761	5.76741963	
784550	81770	81740	81549	81490	6	0	0	0	0	0	99	51.82337787	5.76740198	
784601	81700	81700	81610	81650	6	0	0	0	0	0	99	51.82337812	5.767384664	
784652	81890	81790	81700	81770	6	0	0	0	0	0	99	51.82337838	5.767367321	
784703	81860	81830	81860	81920	6	0	0	0	0	0	99	51.82337864	5.767349962	
784757	82009	82009	81610	81740	6	0	0	0	0	0	99	51.82337891	5.767331587	
784809	82080	82009	81979	81770	6	0	0	0	0	0	99	51.82337917	5.767313867	
784860	82200	82320	81770	82040	6	0	0	0	0	0	99	51.82337943	5.767296463	
784912	82320	82229	82080	81770	6	0	0	0	0	0	99	51.82337969	5.767278713	
784963	82390	82409	81700	81860	6	0	0	0	0	0	99	51.82337995	5.767261306	
785017	82500	82479	82100	82080	6	0	0	0	0	0	99	51.82338022	5.767242831	
785068	82439	82479	82170	82530	6	0	0	0	0	0	99	51.82338048	5.767225358	
785119	82570	82570	82350	82290	6	0	0	0	0	0	99	51.82338074	5.767207876	
785171	82630	82600	82350	82689	6	0	0	0	0	0	99	51.823381	5.767190025	
785222	82720	82659	82479	82600	6	0	0	0	0	0	99	51.82338126	5.767172507	
785274	82810	82810	82390	82790	6	0	0	0	0	0	99	51.82338152	5.767154628	
785324	82909	82930	82659	82630	6	0	0	0	0	0	99	51.82338178	5.76713752	
785379	82970	82880	82750	82409	6	0	0	0	0	0	99	51.82338205	5.767118827	
785430	83000	83060	82630	82689	6	0	0	0	0	0	99	51.82338231	5.767101473	
785481	83119	83030	83090	82880	6	0	0	0	0	0	99	51.82338256	5.767084081	
785533	83210	83210	82689	82810	6	0	0	0	0	0	99	51.82338282	5.767066359	
785584	83240	83150	83240	82790	6	0	0	0	0	0	99	51.82338308	5.767048951	
785638	83240	83210	82880	83369	6	0	0	0	0	0	99	51.82338335	5.767030504	
785690	83369	83310	83369	83180	6	0	0	0	0	0	99	51.82338361	5.767012711	
