Timestamp	SpeedFL	SpeedFR	SpeedRL	SpeedRR	AmbientAirTemperature	Brake	LDI	RDI	HighBeamFlash	WiperMotor	SteeringPos	Latitude	Longitude	 
1344992	100850	100670	100570	100790	11	0	0	0	0	0	100	51.74373623	5.591161947	
1345043	100759	100630	100810	100759	11	0	0	0	0	0	100	51.74374295	5.591178826	
1345097	100570	100689	100689	100479	11	0	0	0	0	0	100	51.74375005	5.591196674	
1345148	100720	100390	100320	100450	11	0	0	0	0	0	100	51.74375675	5.591213508	
1345199	100570	100479	100390	100360	11	0	0	0	0	0	100	51.74376345	5.591230338	
1345251	100509	100320	99960	100020	11	0	0	0	0	0	100	51.74377027	5.591247456	
1345302	100390	99979	99920	100020	11	0	0	0	0	0	100	51.74377694	5.591264224	
1345354	100229	100270	100229	100020	11	0	0	0	0	0	100	51.74378375	5.59128134	
1345404	100200	100049	99890	99979	11	0	0	0	0	0	100	51.74379029	5.591297771	
1345459	100049	99770	99710	99740	11	0	0	0	0	0	100	51.74379747	5.591315807	
1345511	99860	99960	100049	99829	11	0	0	0	0	0	100	51.74380427	5.591332878	
1345561	100200	100229	99799	99740	11	0	0	0	0	0	100	51.74381081	5.591349303	
1345613	100049	99920	99920	100049	11	0	0	0	0	0	100	51.74381761	5.591366384	
1345664	100200	100200	99979	99770	11	0	0	0	0	0	100	51.74382428	5.591383145	
1345718	100229	100290	99799	99710	11	0	0	0	0	0	100	51.74383136	5.591401374	
1345770	100360	100170	99860	100049	11	0	0	0	0	0	100	51.7438382	5.591419571	
1345821	100390	100320	100079	99920	11	0	0	0	0	0	100	51.74384492	5.59143743	
1345872	100450	100270	99799	99829	11	0	0	0	0	0	100	51.74385163	5.591455273	
1345923	100479	100290	99890	100140	11	0	0	0	0	0	100	51.74385835	5.591473136	
1345977	100540	100479	100079	99920	11	0	0	0	0	0	100	51.74386547	5.59149206	
1346029	100540	100409	100020	100079	11	0	0	0	0	0	100	51.74387233	5.591510285	
1346080	100570	100390	100270	100360	11	0	0	0	0	0	100	51.74387906	5.591528183	
1346132	100450	100670	100479	100409	11	0	0	0	0	0	100	51.74388593	5.591546451	
1346183	100600	100570	100290	100290	11	0	0	0	0	0	100	51.74389267	5.591564357	
1346237	100759	100540	100320	100540	11	0	0	0	0	0	100	51.74389981	5.591583335	
1346289	100689	100850	100540	100409	11	0	0	0	0	0	100	51.74390669	5.591601625	
1346340	100810	100850	100270	100320	11	0	0	0	0	0	100	51.74391343	5.591619553	
1346391	100970	100850	100509	100630	11	0	0	0	0	0	99	51.74392019	5.591637512	
1346442	100939	101000	100810	100670	11	0	0	0	0	0	99	51.74392695	5.591655492	
1346494	101119	100880	100450	100540	11	0	0	0	0	0	99	51.74393384	5.591673805	
1346545	101159	101000	100720	100759	11	0	0	0	0	0	99	51.74394061	5.591691795	
1346599	101250	101210	100939	100759	11	0	0	0	0	0	99	51.74394779	5.591710867	
1346651	101210	101060	100759	100790	11	0	0	0	0	0	99	51.74395469	5.591729217	
1346702	101310	101030	100689	101250	11	0	0	0	0	0	99	51.74396142	5.591747258	
1346753	101210	101430	100939	100570	11	0	0	0	0	0	99	51.74396802	5.59176545	
1346804	101310	101250	100810	101000	11	0	0	0	0	0	99	51.74397463	5.591783652	
1346858	101400	101210	101100	101340	11	0	0	0	0	0	99	51.74398163	5.591802956	
1346910	101280	101400	101400	101189	11	0	0	0	0	0	99	51.74398838	5.591821556	
1346961	101460	101400	101100	101250	11	0	0	0	0	0	99	51.743995	5.591839795	
1347013	101680	101619	101310	101189	11	0	0	0	0	0	99	51.74400175	5.59185842	
1347064	101619	101680	101400	101030	11	0	0	0	0	0	99	51.74400838	5.591876682	
1347118	101680	101740	101030	101250	11	0	0	0	0	0	99	51.74401539	5.591896018	
1347170	101990	101710	101430	101520	11	0	0	0	0	0	99	51.74402216	5.591914681	
1347221	101860	101829	101619	101460	11	0	0	0	0	0	99	51.74402881	5.591932991	
1347272	101900	101650	101340	101400	11	0	0	0	0	0	99	51.74403544	5.591951279	
1347323	101950	101799	101650	101799	11	0	0	0	0	0	99	51.74404209	5.591969608	
1347377	101900	101930	102140	101770	11	0	0	0	0	0	99	51.74404914	5.591989041	
1347429	102020	101930	101500	101619	11	0	0	0	0	0	99	51.74405592	5.592007723	
1347480	102140	101930	101740	101770	11	0	0	0	0	0	99	51.74406257	5.592026069	
1347532	102079	102200	101710	101740	11	0	0	0	0	0	99	51.74406936	5.592044782	
1347583	102200	102110	101740	101740	11	0	0	0	0	0	99	51.74407602	5.592063137	
1347637	102350	102079	101369	101680	11	0	0	0	0	0	99	51.74408307	5.592082558	
1347688	102170	102329	102079	101930	11	0	0	0	0	0	99	51.74408974	5.592100946	
1347739	102259	102350	102079	101860	11	0	0	0	0	0	99	51.74409605	5.592119339	
1347791	102350	102420	102170	102329	11	0	0	0	0	0	99	51.74410249	5.592138127	
1347842	102600	102600	102350	102259	11	0	0	0	0	0	99	51.74410881	5.592156577	
1347894	102540	102420	102140	101770	11	0	0	0	0	0	99	51.74411523	5.592175347	
1347945	102689	102540	102110	102390	11	0	0	0	0	0	99	51.74412155	5.592193794	
1347999	102729	102640	102390	102329	11	0	0	0	0	0	99	51.74412825	5.592213343	
1348051	102689	102659	102170	102200	11	0	0	0	0	0	99	51.74413469	5.592232151	
1348101	102750	102570	102329	102640	11	0	0	0	0	0	99	51.74414089	5.592250261	
1348153	102659	102820	102689	102570	11	0	0	0	0	0	99	51.74414735	5.592269116	
1348204	102750	102820	102420	102509	11	0	0	0	0	0	100	51.74415368	5.592287598	
1348258	102850	102689	102450	102600	11	0	0	0	0	0	100	51.74416038	5.592307171	
1348310	102880	102880	102820	102659	11	0	0	0	0	0	100	51.74416684	5.592326049	
1348361	102850	103000	102540	102659	11	0	0	0	0	0	100	51.74417318	5.592344555	
1348413	103000	102850	102640	102729	11	0	0	0	0	0	100	51.74417965	5.592363432	
1348463	103130	103000	102850	102600	11	0	0	0	0	0	100	51.74418587	5.592381599	
1348518	103060	103180	102689	102659	11	0	0	0	0	0	100	51.74419271	5.592401584	
1348570	103220	102970	102659	102880	11	0	0	0	0	0	100	51.74419918	5.592420484	
1348620	103250	103090	102939	102790	11	0	0	0	0	0	100	51.74420541	5.592438673	
1348672	103130	103280	102689	102729	11	0	0	0	0	0	100	51.74421189	5.592457578	
1348723	103250	103040	102820	103000	11	0	0	0	0	0	100	51.74421805	5.592475895	
1348777	103310	103159	103090	103180	11	0	0	0	0	0	100	51.74422439	5.59249509	
1348829	103159	103369	103040	103040	11	0	0	0	0	0	100	51.74423049	5.592513569	
1348880	103399	103310	102880	102970	11	0	0	0	0	0	100	51.74423648	5.59253169	
1348932	103490	103340	103180	103060	11	0	0	0	0	0	100	51.74424259	5.592550189	
1348982	103430	103560	103060	103060	11	0	0	0	0	0	100	51.74424846	5.592567978	
1349037	103560	103649	102909	102970	11	0	0	0	0	0	100	51.74425493	5.592587546	
1349088	103770	103560	103250	103159	11	0	0	0	0	0	99	51.74426093	5.592605719	
1349139	103770	103740	103340	103159	11	0	0	0	0	0	99	51.74426694	5.592623903	
1349191	103770	103649	103040	103310	11	0	0	0	0	0	99	51.74427306	5.592642434	
1349242	103799	103649	103340	103530	11	0	0	0	0	0	99	51.74427907	5.592660632	
1349294	103710	103869	103430	103399	11	0	0	0	0	0	99	51.7442852	5.592679191	
1349344	103740	103740	103369	103430	11	0	0	0	0	0	99	51.74429109	5.592697031	
1349399	103740	103560	103560	103710	11	0	0	0	0	0	99	51.74429758	5.592716669	
1349450	103740	103799	103799	103710	11	0	0	0	0	0	99	51.7443036	5.592734899	
1349501	103680	103869	103560	103530	11	0	0	0	0	0	99	51.74430962	5.592753111	
1349553	103960	103770	103680	103829	11	0	0	0	0	0	99	51.74431576	5.592771708	
1349604	103990	103890	103869	103579	11	0	0	0	0	0	99	51.74432179	5.59278995	
1349658	103920	104079	103490	103560	11	0	0	0	0	0	99	51.74432816	5.592809253	
1349710	104049	103829	103530	103799	11	0	0	0	0	0	99	51.7443343	5.592827848	
1349761	104049	103890	103710	103649	11	0	0	0	0	0	99	51.74434028	5.592846288	
1349812	103990	104079	103430	103490	11	0	0	0	0	0	99	51.74434621	5.592864845	
1349863	104049	103869	103579	103829	11	0	0	0	0	0	99	51.74435215	5.592883416	
1349917	104049	103890	103890	104049	11	0	0	0	0	0	99	51.74435845	5.592903107	
1349969	103990	104140	103649	103710	11	0	0	0	0	0	99	51.74436451	5.59292205	
1350020	104079	104020	103619	103740	11	0	0	0	0	0	99	51.74437045	5.592940628	
1350072	104170	104079	103890	103770	11	0	0	0	0	0	99	51.74437651	5.59295959	
1350123	104079	104170	103829	103770	11	0	0	0	0	0	100	51.74438246	5.592978185	
1350177	104049	104170	103579	103680	11	0	0	0	0	0	100	51.74438875	5.592997857	
1350228	104020	103869	104079	103920	11	0	0	0	0	0	100	51.7443947	5.593016453	
1350280	104079	104049	103890	103829	11	0	0	0	0	0	100	51.74440076	5.593035413	
1350331	104110	103960	103770	103960	11	0	0	0	0	0	100	51.74440671	5.593054006	
1350382	104079	103799	103869	103960	11	0	0	0	0	0	100	51.74441265	5.593072595	
1350434	103890	103920	103680	103680	11	0	0	0	0	0	100	51.74441871	5.593091523	
1350485	103920	103920	103530	103619	11	0	0	0	0	0	100	51.74442464	5.59311008	
1350539	103960	103680	103680	103869	11	0	0	0	0	0	100	51.74443093	5.593129738	
1350591	103890	103869	103680	103560	11	0	0	0	0	0	100	51.74443698	5.593148659	
1350642	103710	103799	103490	103430	11	0	0	0	0	0	100	51.74444291	5.59316719	
1350693	103920	103680	103619	103680	11	0	0	0	0	0	100	51.74444884	5.593185743	
1350744	103649	103579	103680	103490	11	0	0	0	0	0	100	51.74445477	5.593204273	
1350798	103560	103680	103460	103460	11	0	0	0	0	0	100	51.74446101	5.593224426	
1350850	103619	103340	103490	103649	11	0	0	0	0	0	100	51.74446702	5.593243849	
1350901	103560	103399	103560	103399	11	0	0	0	0	0	100	51.74447291	5.593262891	
1350953	103530	103579	103130	103180	11	0	0	0	0	0	100	51.74447891	5.593282282	
1351003	103560	103250	103180	103369	11	0	0	0	0	0	100	51.74448468	5.593300925	
1351058	103460	103220	103369	103460	11	0	0	0	0	0	100	51.74449103	5.59332144	
1351109	103399	103530	103000	103159	11	0	0	0	0	0	100	51.74449691	5.593340443	
1351160	103340	103220	103060	103040	11	0	0	0	0	0	100	51.74450278	5.593359427	
1351212	103369	103250	103250	103130	11	0	0	0	0	0	99	51.74450878	5.593378799	
1351263	103280	103340	103180	103090	11	0	0	0	0	0	99	51.74451465	5.593397793	
1351317	103250	103280	102850	102970	11	0	0	0	0	0	99	51.74452087	5.593417878	
1351369	103340	103159	103060	103040	11	0	0	0	0	0	99	51.74452686	5.593437231	
1351420	103280	103250	103090	102939	11	0	0	0	0	0	99	51.74453273	5.59345621	
1351471	103310	103060	102939	103060	11	0	0	0	0	0	99	51.7445386	5.59347518	
1351522	103280	103040	103000	103130	11	0	0	0	0	0	99	51.74454447	5.593494154	
1351577	103159	103060	103159	102939	11	0	0	0	0	0	99	51.7445508	5.59351461	
1351628	103180	103159	102750	102850	11	0	0	0	0	0	99	51.74455666	5.59353356	
1351679	103220	102939	102880	103130	11	0	0	0	0	0	99	51.74456253	5.593552521	
1351731	103090	103090	102850	102790	11	0	0	0	0	0	99	51.74456851	5.593571838	
1351782	102970	103130	102640	102689	11	0	0	0	0	0	99	51.74457429	5.593591238	
1351834	103060	102880	102850	102909	11	0	0	0	0	0	100	51.74458017	5.59361119	
1351884	103060	102939	102939	102820	11	0	0	0	0	0	100	51.74458583	5.593630377	
1351938	102939	103040	102640	102689	11	0	0	0	0	0	100	51.74459192	5.593651077	
1351990	103040	102750	102790	102970	11	0	0	0	0	0	100	51.7445978	5.593671022	
1352041	102970	102850	102939	102750	11	0	0	0	0	0	100	51.74460356	5.593690582	
1352093	102970	102880	102479	102640	11	0	0	0	0	0	100	51.74460943	5.593710498	
1352144	102970	102659	102659	102880	11	0	0	0	0	0	100	51.74461519	5.593730042	
1352198	102939	102750	102820	102689	11	0	0	0	0	0	100	51.74462129	5.593750736	
1352250	102790	102909	102450	102509	11	0	0	0	0	0	100	51.74462715	5.593770638	
1352301	102820	102600	102479	102689	11	0	0	0	0	0	100	51.7446329	5.593790153	
1352352	102850	102750	102729	102600	11	0	0	0	0	0	100	51.74463866	5.593809685	
1352403	102659	102790	102420	102450	11	0	0	0	0	0	100	51.7446444	5.593829188	
1352457	102729	102640	102450	102450	11	0	0	0	0	0	100	51.74465049	5.593849836	
1352509	102729	102640	102659	102479	11	0	0	0	0	0	100	51.74465635	5.59386973	
1352560	102640	102689	102450	102390	11	0	0	0	0	0	100	51.74466209	5.593889226	
1352612	102729	102390	102390	102600	11	0	0	0	0	0	100	51.74466795	5.593909101	
1352663	102659	102479	102540	102509	11	0	0	0	0	0	100	51.74467369	5.593928598	
1352717	102640	102570	102450	102420	11	0	0	0	0	0	100	51.74467977	5.593949236	
1352769	102600	102420	102229	102450	11	0	0	0	0	0	100	51.74468537	5.59396909	
1352820	102600	102390	102420	102350	11	0	0	0	0	0	100	51.74469085	5.593988565	
1352871	102450	102570	102200	102110	11	0	0	0	0	0	100	51.74469632	5.594008019	
1352922	102509	102350	102140	102229	11	0	0	0	0	0	100	51.74470179	5.594027469	
1352974	102450	102329	102509	102390	11	0	0	0	0	0	100	51.74470737	5.594047321	
1353025	102350	102479	102140	102170	11	0	0	0	0	0	99	51.74471284	5.594066766	
1353079	102259	102390	102020	102170	11	0	0	0	0	0	99	51.74471863	5.59408734	
1353131	102420	102229	102259	102200	11	0	0	0	0	0	99	51.7447242	5.594107165	
1353182	102390	102350	102140	102079	11	0	0	0	0	0	99	51.74472967	5.594126602	
1353233	102420	102170	101930	102200	11	0	0	0	0	0	99	51.74473513	5.594146027	
1353284	102350	102170	102110	102040	11	0	0	0	0	0	99	51.7447406	5.59416545	
1353338	102329	102229	102140	101990	11	0	0	0	0	0	99	51.74474638	5.594186017	
1353390	102290	102110	101900	102110	11	0	0	0	0	0	99	51.74475195	5.594205808	
1353441	102200	101990	102110	102259	11	0	0	0	0	0	99	51.74475741	5.594225225	
1353493	102110	102229	101829	101950	11	0	0	0	0	0	99	51.74476297	5.594245003	
1353544	102140	102110	101900	101930	11	0	0	0	0	0	99	51.74476842	5.594264397	
1353598	102200	101930	101990	102040	11	0	0	0	0	0	99	51.7447742	5.594284937	
1353649	102110	102170	101829	101829	11	0	0	0	0	0	99	51.74477965	5.594304325	
1353700	102040	102140	101710	101710	11	0	0	0	0	0	99	51.7447851	5.594323696	
1353752	102200	101950	102020	101900	11	0	0	0	0	0	99	51.74479027	5.59434259	
1353803	102140	102079	101770	101930	11	0	0	0	0	0	99	51.74479533	5.594361114	
1353857	101990	102110	101619	101710	11	0	0	0	0	0	99	51.74480069	5.594380704	
1353909	102079	101930	101829	101900	11	0	0	0	0	0	99	51.74480586	5.594399582	
1353960	101990	101950	101860	101680	11	0	0	0	0	0	99	51.74481092	5.594418086	
1354011	102020	101900	101619	101710	11	0	0	0	0	0	99	51.74481598	5.594436579	
1354062	102020	101740	101799	101930	11	0	0	0	0	0	99	51.74482104	5.594455084	
1354114	101860	101950	101590	101650	11	0	0	0	0	0	99	51.74482619	5.59447393	
1354165	101829	101900	101460	101549	11	0	0	0	0	0	99	51.74483125	5.594492401	
1354219	101829	101549	101590	101829	11	0	0	0	0	0	99	51.7448366	5.59451196	
1354271	101829	101829	101590	101590	11	0	0	0	0	0	99	51.74484175	5.594530797	
1354321	101680	101799	101430	101460	11	0	0	0	0	0	99	51.7448467	5.594548888	
1354373	101710	101619	101680	101680	11	0	0	0	0	0	99	51.74485185	5.594567718	
1354424	101740	101710	101500	101590	11	0	0	0	0	0	99	51.7448569	5.59458618	
1354478	101619	101740	101210	101369	11	0	0	0	0	0	99	51.74486224	5.594605698	
1354530	101740	101520	101460	101520	11	0	0	0	0	0	99	51.74486738	5.594624507	
1354581	101710	101590	101549	101400	11	0	0	0	0	0	99	51.74487243	5.594642955	
1354633	101590	101520	101280	101460	11	0	0	0	0	0	99	51.74487757	5.594661746	
1354684	101710	101400	101340	101500	11	0	0	0	0	0	100	51.74488261	5.59468018	
1354738	101520	101400	101500	101369	11	0	0	0	0	0	100	51.74488796	5.594700004	
1354789	101500	101460	101159	101280	11	0	0	0	0	0	100	51.74489304	5.594719617	
1354840	101590	101250	101400	101430	11	0	0	0	0	0	100	51.74489812	5.594739242	
1354892	101430	101460	101210	101210	11	0	0	0	0	0	100	51.7449033	5.594759235	
1354943	101400	101460	101030	101100	11	0	0	0	0	0	100	51.74490837	5.594778828	
1354997	101500	101189	101189	101340	11	0	0	0	0	0	100	51.74491375	5.594799585	
1355049	101400	101369	101159	101060	11	0	0	0	0	0	100	51.74491892	5.594819562	
1355100	101310	101400	100939	101030	11	0	0	0	0	0	100	51.74492399	5.59483914	
1355151	101460	101159	101280	101119	11	0	0	0	0	0	100	51.74492906	5.594858734	
1355202	101430	101310	101250	101060	11	0	0	0	0	0	100	51.74493414	5.59487833	
1355256	101210	101340	100850	100810	11	0	0	0	0	0	100	51.7449395	5.594899035	
1355308	101210	100939	100939	101000	11	0	0	0	0	0	100	51.74494466	5.594918968	
1355359	101100	101000	101280	101119	11	0	0	0	0	0	100	51.74494973	5.594938537	
1355411	101119	101060	101000	101060	11	0	0	0	0	0	100	51.74495489	5.594958477	
1355462	101210	100810	100970	101100	11	0	0	0	0	0	100	51.74495995	5.594978026	
1355514	101060	101119	100630	100759	11	0	0	0	0	0	100	51.7449651	5.594997933	
1355564	100970	101000	100720	100670	11	0	0	0	0	0	100	51.74497006	5.595017064	
1355618	101060	100720	100720	100850	11	0	0	0	0	0	100	51.74497541	5.595037726	
1355670	101000	100939	100720	100670	11	0	0	0	0	0	100	51.74498056	5.595057621	
1355721	100810	100880	100540	100570	11	0	0	0	0	0	100	51.74498543	5.595076711	
1355773	100970	100630	100880	100689	11	0	0	0	0	0	100	51.74499017	5.59509567	
1355824	100880	100850	100689	100540	11	0	0	0	0	0	100	51.74499481	5.595114255	
1355878	100759	100810	100390	100409	11	0	0	0	0	0	100	51.74499973	5.595133904	
1355930	100850	100630	100689	100450	11	0	0	0	0	0	100	51.74500446	5.595152838	
1355981	100790	100689	100570	100570	11	0	0	0	0	0	100	51.7450091	5.595171407	
1356032	100689	100570	100450	100479	11	0	0	0	0	0	100	51.74501374	5.595189956	
1356083	100670	100390	100509	100509	11	0	0	0	0	0	100	51.74501838	5.5952085	
1356137	100600	100509	100540	100390	11	0	0	0	0	0	100	51.74502328	5.595228133	
1356189	100600	100450	100290	100450	11	0	0	0	0	0	100	51.74502801	5.595247028	
1356240	100600	100229	100409	100409	11	0	0	0	0	0	100	51.74503264	5.595265552	
1356292	100479	100479	100229	100229	11	0	0	0	0	0	100	51.74503736	5.595284428	
1356343	100409	100290	100200	100270	11	0	0	0	0	0	100	51.74504198	5.595302931	
1356397	100479	100049	100320	100320	11	0	0	0	0	0	100	51.74504688	5.595322521	
1356448	100320	100290	100020	100140	11	0	0	0	0	0	100	51.7450515	5.595341005	
1356499	100270	100200	99960	99920	11	0	0	0	0	0	100	51.74505612	5.59535947	
1356551	100360	100049	100450	100049	11	0	0	0	0	0	100	51.74506083	5.595378322	
1356602	100290	100200	99920	99920	11	0	0	0	0	0	100	51.74506545	5.595396786	
1356654	100290	99890	99979	100049	11	0	0	0	0	0	100	51.74507015	5.595415606	
1356705	100270	99979	100140	99860	11	0	0	0	0	0	100	51.74507477	5.595434066	
1356759	100170	100079	99890	99770	11	0	0	0	0	0	100	51.74507963	5.595454436	
1356811	100200	99829	99829	99979	11	0	0	0	0	0	100	51.7450843	5.595474555	
1356861	100140	99829	100110	99829	11	0	0	0	0	0	100	51.74508879	5.595493902	
1356913	99960	100049	99650	99650	11	0	0	0	0	0	100	51.74509346	5.595513994	
1356964	100020	99799	99890	99960	11	0	0	0	0	0	100	51.74509804	5.595533717	
1357018	100079	99829	99890	99799	11	0	0	0	0	0	100	51.74510288	5.595554597	
1357070	99979	99979	99619	99530	11	0	0	0	0	0	100	51.74510754	5.595574678	
1357121	99960	99740	99680	99799	11	0	0	0	0	0	100	51.74511212	5.595594377	
1357173	99920	99860	99710	99770	11	0	0	0	0	0	100	51.74511678	5.595614466	
1357223	99920	99979	99490	99560	11	0	0	0	0	0	100	51.74512126	5.595633768	
1357278	99860	99770	99579	99680	11	0	0	0	0	0	100	51.74512619	5.595654996	
1357329	99920	99770	99799	99650	11	0	0	0	0	0	100	51.74513076	5.595674693	
1357380	99740	99829	99400	99430	11	0	0	0	0	0	100	51.74513533	5.595694353	
1357432	99770	99530	99579	99579	11	0	0	0	0	0	100	51.74513998	5.595714402	
1357483	99740	99619	99770	99490	11	0	0	0	0	0	100	51.74514455	5.595734074	
1357537	99740	99740	99340	99369	11	0	0	0	0	0	100	51.74514938	5.595754879	
1357589	99829	99490	99650	99490	11	0	0	0	0	0	100	51.74515403	5.595774928	
1357640	99770	99619	99579	99460	11	0	0	0	0	0	100	51.7451586	5.59579459	
1357692	99619	99619	99280	99460	11	0	0	0	0	0	100	51.74516324	5.595814615	
1357742	99680	99340	99460	99579	11	0	0	0	0	0	100	51.7451674	5.595833376	
1357796	99579	99430	99490	99340	11	0	0	0	0	0	100	51.74517188	5.595853615	
1357848	99490	99530	99250	99369	11	0	0	0	0	0	100	51.74517619	5.595873095	
1357899	99560	99280	99490	99530	11	0	0	0	0	0	100	51.74518042	5.595892212	
1357951	99530	99530	99060	99180	11	0	0	0	0	0	100	51.74518472	5.595911675	
1358002	99340	99430	99250	99310	11	0	0	0	0	0	100	51.74518895	5.595930766	
1358053	99560	99369	99280	99310	11	0	0	0	0	0	100	51.74519317	5.595949866	
1358104	99490	99460	99130	99130	11	0	0	0	0	0	100	51.74519739	5.595968951	
1358158	99369	99430	98970	99090	11	0	0	0	0	0	100	51.74520186	5.59598914	
1358210	99490	99310	99400	99180	11	0	0	0	0	0	100	51.74520617	5.596008608	
1358261	99460	99400	98970	99090	11	0	0	0	0	0	100	51.74521039	5.596027679	
1358313	99369	99150	99150	99180	11	0	0	0	0	0	100	51.74521469	5.59604712	
1358364	99340	99150	99310	99060	11	0	0	0	0	0	100	51.74521891	5.596066189	
1358418	99340	99310	99060	99130	11	0	0	0	0	0	100	51.74522337	5.596086377	
1358470	99250	99040	98970	99130	11	0	0	0	0	0	100	51.74522767	5.596105796	
