Timestamp	SpeedFL	SpeedFR	SpeedRL	SpeedRR	AmbientAirTemperature	Brake	LDI	RDI	HighBeamFlash	WiperMotor	SteeringPos	Latitude	Longitude	 
1165494	97250	97590	97000	97430	4	0	0	0	0	0	98	51.81298112	5.699452314	
1165546	97369	97280	97189	97340	4	0	0	0	0	0	98	51.81297908	5.699429882	
1165597	97189	97430	97060	97060	4	0	0	0	0	0	98	51.81297708	5.699407906	
1165651	97030	97340	96720	97189	4	0	0	0	0	0	98	51.81297497	5.699384666	
1165703	97030	97030	96970	97090	4	0	0	0	0	0	98	51.81297294	5.699362295	
1165754	96850	97090	96810	96909	4	0	0	0	0	0	98	51.81297094	5.69934038	
1165805	96939	96790	96759	97090	4	0	0	0	0	0	98	51.81296895	5.69931847	
1165856	96790	96790	96720	96880	4	0	0	0	0	0	98	51.81296696	5.699296582	
1165910	96670	96909	96509	96600	4	0	0	0	0	0	98	51.81296486	5.699273437	
1165962	96689	96570	96450	96790	4	0	0	0	0	0	99	51.81296283	5.699251159	
1166013	96600	96600	96600	96720	4	0	0	0	0	0	99	51.81296085	5.699229309	
1166065	96790	96880	96170	96689	4	0	0	0	0	0	99	51.81295882	5.69920703	
1166116	96600	96409	96320	96600	4	0	0	0	0	0	99	51.81295684	5.699185213	
1166170	96479	96509	96450	96479	4	0	0	0	0	0	99	51.81295474	5.699162113	
1166221	96570	96479	96140	96570	4	0	0	0	0	0	99	51.81295276	5.699140306	
1166272	96409	96200	96290	96360	4	0	0	0	0	0	99	51.81295095	5.699118715	
1166324	96229	96479	96049	96200	4	0	0	0	0	0	99	51.81294932	5.699096986	
1166375	96360	96140	95920	96380	4	0	0	0	0	0	99	51.81294773	5.699075683	
1166429	96229	96049	96049	96079	4	0	0	0	0	0	99	51.81294604	5.699053151	
1166481	96110	96229	95829	95979	4	0	0	0	0	0	99	51.81294442	5.699031467	
1166532	96200	95890	95799	96110	4	0	0	0	0	0	99	51.81294283	5.699010209	
1166584	95920	95979	95960	95799	4	0	0	0	0	0	99	51.81294121	5.698988553	
1166634	95890	96020	95650	95829	4	0	0	0	0	0	99	51.81293965	5.698967745	
1166686	96020	95740	96020	95890	4	0	0	0	0	0	99	51.81293803	5.698946088	
1166737	95829	95829	95619	95400	4	0	0	0	0	0	99	51.81293645	5.698924903	
1166791	95770	95770	95460	95710	4	0	0	0	0	0	99	51.81293477	5.69890247	
1166843	95710	95619	95860	95740	4	0	0	0	0	0	99	51.81293315	5.698880855	
1166894	95549	95670	95369	95340	4	0	0	0	0	0	99	51.81293157	5.698859712	
1166945	95670	95369	95460	95530	4	0	0	0	0	0	99	51.81292999	5.698838563	
1166996	95549	95400	95490	95340	4	0	0	0	0	0	99	51.81292841	5.698817427	
1167050	95369	95430	95130	95180	4	0	0	0	0	0	99	51.81292674	5.698795088	
1167102	95430	95220	95220	95280	4	0	0	0	0	0	99	51.81292513	5.698773574	
1167153	95310	95280	95250	95130	4	0	0	0	0	0	99	51.81292355	5.698752483	
1167205	95280	94970	95000	95250	4	0	0	0	0	0	99	51.81292195	5.698731006	
1167256	95130	94939	95150	95060	4	0	0	0	0	0	99	51.81292037	5.698709953	
1167310	95000	94970	94970	94790	4	0	0	0	0	0	99	51.81291885	5.698686647	
1167361	95000	94729	94939	94939	4	0	0	0	0	0	99	51.81291746	5.698664367	
1167412	94880	94750	95060	94880	4	0	0	0	0	0	100	51.81291607	5.69864209	
1167464	94880	94820	94600	94840	4	0	0	0	0	0	100	51.81291465	5.698619402	
1167515	94840	94509	94659	94729	4	0	0	0	0	0	100	51.81291326	5.698597174	
1167569	94790	94630	94659	94479	4	0	0	0	0	0	100	51.81291179	5.69857365	
1167621	94729	94540	94390	94600	4	0	0	0	0	0	100	51.81291038	5.698551015	
1167672	94659	94350	94509	94439	4	0	0	0	0	0	100	51.81290899	5.698528832	
1167724	94420	94479	94140	94229	4	0	0	0	0	0	100	51.81290758	5.698506256	
1167774	94479	94200	94200	94509	4	0	0	0	0	0	100	51.81290622	5.698484542	
1167826	94350	94390	94290	93990	4	0	0	0	0	0	100	51.81290481	5.698461981	
1167877	94170	94170	93990	94200	4	0	0	0	0	0	100	51.81290343	5.698439882	
1167931	94170	93900	93990	94140	4	0	0	0	0	0	100	51.81290197	5.698416504	
1167983	94040	94140	93950	93829	4	0	0	0	0	0	100	51.81290056	5.698394006	
1168034	94079	93920	93770	94009	4	0	0	0	0	0	100	51.81289918	5.698371952	
1168086	93990	93900	93990	93770	4	0	0	0	0	0	100	51.81289778	5.698349473	
1168136	93710	93860	93549	93610	4	0	0	0	0	0	100	51.81289643	5.698327911	
1168190	93740	93460	93650	93860	4	0	0	0	0	0	99	51.81289498	5.698304626	
1168242	93799	93740	93610	93400	4	0	0	0	0	0	99	51.81289358	5.698282213	
1168293	93610	93549	93460	93650	4	0	0	0	0	0	99	51.8128925	5.698260626	
1168345	93590	93430	93680	93549	4	0	0	0	0	0	99	51.81289148	5.698238705	
1168396	93400	93490	93280	93159	4	0	0	0	0	0	99	51.81289047	5.698217258	
1168450	93430	93250	93090	93299	4	0	0	0	0	0	99	51.81288941	5.698194565	
1168502	93400	93280	93400	93189	4	0	0	0	0	0	99	51.81288838	5.698172701	
1168553	93189	93250	92939	93030	4	0	0	0	0	0	99	51.81288738	5.698151306	
1168604	93250	93000	93189	93090	4	0	0	0	0	0	99	51.81288638	5.698129905	
1168655	93090	93060	93000	92780	4	0	0	0	0	0	99	51.81288537	5.698108538	
1168709	92970	92970	92780	93030	4	0	0	0	0	0	99	51.81288431	5.698085926	
1168761	93000	92850	93000	92909	4	0	0	0	0	0	99	51.81288329	5.69806415	
1168812	92780	92909	92630	92630	4	0	0	0	0	0	99	51.81288229	5.698042839	
1168864	92810	92630	92720	92759	4	0	0	0	0	0	99	51.81288128	5.698021113	
1168914	92689	92720	92600	92479	4	0	0	0	0	0	99	51.8128803	5.698000246	
1168966	92759	92479	92450	92630	4	0	0	0	0	0	99	51.81287928	5.697978555	
1169017	92600	92509	92600	92540	4	0	0	0	0	0	99	51.81287828	5.697957285	
1169071	92450	92540	92200	92110	4	0	0	0	0	0	99	51.81287723	5.697934821	
1169123	92409	92200	92360	92360	4	0	0	0	0	0	99	51.81287622	5.697913187	
1169174	92290	92259	92380	92229	4	0	0	0	0	0	99	51.81287522	5.69789198	
1169226	92320	92140	92110	92380	4	0	0	0	0	0	99	51.81287421	5.697870369	
1169276	92229	92110	92170	92170	4	0	0	0	0	0	99	51.81287327	5.697849464	
1169330	92070	92200	91920	91920	4	0	0	0	0	0	99	51.81287263	5.697825708	
1169382	92200	91950	91890	92049	4	0	0	0	0	0	99	51.812872	5.697802833	
1169433	92110	91979	92070	91979	4	0	0	0	0	0	99	51.81287139	5.697780395	
1169485	92020	91920	91670	91920	4	0	0	0	0	0	99	51.81287077	5.697757555	
1169536	91920	91770	91890	91829	4	0	0	0	0	0	99	51.81287016	5.697735162	
1169590	91829	91860	91670	91579	4	0	0	0	0	0	99	51.81286952	5.697711482	
1169642	91829	91530	91670	91710	4	0	0	0	0	0	99	51.81286889	5.697688691	
1169693	91770	91650	91710	91670	4	0	0	0	0	0	99	51.81286829	5.697666335	
1169744	91670	91670	91460	91740	4	0	0	0	0	0	99	51.81286768	5.697643994	
1169795	91650	91490	91490	91530	4	0	0	0	0	0	99	51.81286707	5.697621677	
1169849	91579	91650	91490	91400	4	0	0	0	0	0	99	51.81286643	5.69759805	
1169901	91530	91240	91460	91619	4	0	0	0	0	0	99	51.81286581	5.697575314	
1169952	91490	91340	91400	91460	4	0	0	0	0	0	99	51.8128652	5.697553025	
1170004	91530	91530	91130	91430	4	0	0	0	0	0	99	51.81286458	5.697530304	
1170054	91490	91340	91180	91240	4	0	0	0	0	0	99	51.81286399	5.697508479	
1170106	91369	91490	91030	91180	4	0	0	0	0	0	99	51.81286337	5.697485792	
1170157	91530	91310	91150	91310	4	0	0	0	0	0	99	51.81286276	5.697463527	
1170211	91430	91340	91400	91400	4	0	0	0	0	0	99	51.81286212	5.697439935	
1170263	91400	91460	91130	91430	4	0	0	0	0	0	99	51.81286162	5.69741739	
1170314	91490	91310	91180	91240	4	0	0	0	0	0	99	51.81286145	5.697395749	
1170366	91340	91460	91060	91180	4	0	0	0	0	0	99	51.81286128	5.697373695	
1170416	91430	91280	91130	91310	4	0	0	0	0	0	99	51.81286112	5.697352483	
1170470	91400	91310	91369	91340	4	0	0	0	0	0	99	51.81286094	5.697329557	
1170522	91369	91460	91130	91400	4	0	0	0	0	0	99	51.81286077	5.697307484	
1170573	91430	91220	91220	91220	4	0	0	0	0	0	99	51.8128606	5.697285852	
1170625	91369	91460	91000	91060	4	0	0	0	0	0	99	51.81286043	5.697263807	
1170676	91490	91310	91130	91490	4	0	0	0	0	0	99	51.81286026	5.697242155	
1170730	91460	91400	91430	91369	4	0	0	0	0	0	99	51.81286008	5.697219214	
1170782	91430	91490	91150	91400	4	0	0	0	0	0	99	51.81285991	5.697197134	
1170833	91530	91340	91280	91180	4	0	0	0	0	0	99	51.81285974	5.697175487	
1170884	91369	91549	91030	91130	4	0	0	0	0	0	99	51.81285957	5.697153855	
1170935	91619	91430	91220	91460	4	0	0	0	0	0	99	51.8128594	5.697132184	
1170989	91460	91400	91530	91310	4	0	0	0	0	0	99	51.81285922	5.697109241	
1171041	91549	91549	90840	91220	4	0	0	0	0	0	99	51.81285905	5.69708718	
1171092	91549	91280	91579	91430	4	0	0	0	0	0	99	51.81285888	5.697065503	
1171144	91400	91579	91000	91310	4	0	0	0	0	0	99	51.81285871	5.697043434	
1171195	91530	91430	91340	91549	4	0	0	0	0	0	99	51.81285854	5.697021756	
1171246	91530	91490	91310	91220	4	0	0	0	0	0	99	51.81285837	5.697000096	
1171297	91430	91579	91180	91460	4	0	0	0	0	0	99	51.81285853	5.696978131	
1171351	91579	91369	91340	91400	4	0	0	0	0	0	99	51.8128588	5.696954772	
1171403	91430	91579	91150	91240	4	0	0	0	0	0	99	51.81285907	5.696932296	
1171454	91549	91490	91220	91490	4	0	0	0	0	0	99	51.81285932	5.69691023	
1171506	91650	91670	91310	91280	4	0	0	0	0	0	99	51.81285959	5.696887722	
1171557	91549	91670	91180	91490	4	0	0	0	0	0	99	51.81285984	5.696865649	
1171611	91740	91460	91369	91400	4	0	0	0	0	0	99	51.81286012	5.696842272	
1171663	91549	91650	91240	91340	4	0	0	0	0	0	99	51.81286038	5.696819772	
1171713	91549	91549	91280	91549	4	0	0	0	0	0	99	51.81286063	5.696798129	
1171765	91650	91670	91460	91430	4	0	0	0	0	0	99	51.81286089	5.696775602	
1171816	91549	91740	91340	91549	4	0	0	0	0	0	99	51.81286115	5.696753511	
1171870	91710	91530	91369	91549	4	0	0	0	0	0	99	51.81286143	5.696730122	
1171922	91740	91799	91340	91369	4	0	0	0	0	0	99	51.81286169	5.696707593	
1171973	91799	91829	91369	91650	4	0	0	0	0	0	99	51.81286195	5.696685474	
1172024	91770	91770	91490	91549	4	0	0	0	0	0	99	51.8128622	5.696663359	
1172075	91650	91860	91220	91530	4	0	0	0	0	0	99	51.81286246	5.696641263	
1172129	91799	91619	91460	91710	4	0	0	0	0	0	99	51.81286274	5.696617846	
1172181	91710	91829	91430	91460	4	0	0	0	0	0	99	51.812863	5.696595306	
1172232	91710	91799	91460	91860	4	0	0	0	0	0	99	51.81286326	5.696573176	
1172284	91799	91770	91670	91670	4	0	0	0	0	0	99	51.8128637	5.696551221	
1172335	91710	91920	91400	91670	4	0	0	0	0	0	99	51.81286419	5.696529943	
1172386	91799	91710	91770	91740	4	0	0	0	0	0	99	51.81286469	5.696508647	
1172437	91829	91890	91460	91549	4	0	0	0	0	0	99	51.81286519	5.696487367	
1172491	91799	91950	91400	91829	4	0	0	0	0	0	99	51.81286572	5.696464821	
1172543	91920	91799	91770	91710	4	0	0	0	0	0	99	51.81286623	5.696443096	
1172594	91829	91920	91400	91579	4	0	0	0	0	0	99	51.81286673	5.696421817	
1172646	91890	91799	91619	91740	4	0	0	0	0	0	99	51.81286724	5.696400101	
1172697	91920	91979	91530	91619	4	0	0	0	0	0	99	51.81286774	5.696378803	
1172751	91829	92049	91549	91860	4	0	0	0	0	0	99	51.81286827	5.696356238	
1172803	91950	91860	91799	91799	4	0	0	0	0	0	99	51.81286877	5.696334501	
1172854	91860	92049	91530	91670	4	0	0	0	0	0	99	51.81286927	5.696313199	
1172905	91979	91860	91799	91890	4	0	0	0	0	0	99	51.81286977	5.696291873	
1172956	91979	91979	91619	91619	4	0	0	0	0	0	99	51.81287027	5.696270567	
1173010	91890	92110	91670	91950	4	0	0	0	0	0	99	51.8128708	5.696247981	
1173062	92020	91890	91829	91860	4	0	0	0	0	0	99	51.81287131	5.696226232	
1173113	91979	92049	91710	91770	4	0	0	0	0	0	99	51.81287181	5.696204908	
1173165	92170	92049	91890	91950	4	0	0	0	0	0	99	51.81287232	5.696183132	
1173215	92170	92200	91829	91860	4	0	0	0	0	0	99	51.81287281	5.696162194	
1173270	92110	92290	91740	92020	4	0	0	0	0	0	99	51.81287336	5.69613913	
1173321	92259	92070	91979	92020	4	0	0	0	0	0	99	51.81287414	5.696116923	
1173372	92290	92360	91770	91860	4	0	0	0	0	0	99	51.81287493	5.696094719	
1173424	92290	92110	92049	92110	4	0	0	0	0	0	99	51.81287572	5.696072063	
1173475	92290	92229	92070	92020	4	0	0	0	0	0	99	51.8128765	5.696049839	
1173529	92229	92409	91890	92140	4	0	0	0	0	0	99	51.81287733	5.696026305	
1173581	92360	92290	92290	92229	4	0	0	0	0	0	99	51.81287813	5.696003611	
1173632	92360	92450	92020	92140	4	0	0	0	0	0	99	51.81287891	5.695981365	
1173683	92450	92259	92259	92259	4	0	0	0	0	0	99	51.81287969	5.695959105	
1173734	92450	92380	92259	92259	4	0	0	0	0	0	99	51.81288048	5.695936836	
1173786	92380	92479	92140	92450	4	0	0	0	0	0	99	51.81288127	5.695914125	
1173837	92540	92360	92320	92380	4	0	0	0	0	0	99	51.81288206	5.695891842	
1173891	92600	92540	92110	92200	4	0	0	0	0	0	99	51.81288289	5.695868257	
1173943	92540	92409	92290	92409	4	0	0	0	0	0	99	51.81288369	5.695845534	
1173994	92600	92509	92450	92409	4	0	0	0	0	0	99	51.81288447	5.695823229	
1174045	92630	92759	92259	92600	4	0	0	0	0	0	99	51.81288525	5.695800906	
1174096	92720	92540	92479	92479	4	0	0	0	0	0	99	51.81288604	5.695778586	
1174150	92689	92689	92259	92380	4	0	0	0	0	0	99	51.81288687	5.695754965	
1174202	92689	92689	92540	92780	4	0	0	0	0	0	99	51.81288767	5.695732177	
1174253	92759	92630	92600	92630	4	0	0	0	0	0	99	51.81288849	5.695710014	
1174305	92600	92810	92320	92630	4	0	0	0	0	0	99	51.81288951	5.695688453	
1174356	92759	92570	92479	92600	4	0	0	0	0	0	99	51.81289051	5.695667305	
1174410	92659	92630	92540	92540	4	0	0	0	0	0	99	51.81289157	5.695644914	
1174461	92659	92780	92409	92689	4	0	0	0	0	0	99	51.81289257	5.695623758	
1174513	92720	92600	92659	92600	4	0	0	0	0	0	99	51.81289358	5.695602185	
1174564	92630	92780	92290	92479	4	0	0	0	0	0	99	51.81289458	5.69558105	
1174615	92759	92570	92450	92509	4	0	0	0	0	0	99	51.81289558	5.695559908	
1174669	92689	92570	92630	92540	4	0	0	0	0	0	99	51.81289664	5.695537514	
1174721	92630	92759	92380	92659	4	0	0	0	0	0	99	51.81289766	5.695515949	
1174772	92720	92450	92509	92540	4	0	0	0	0	0	99	51.81289866	5.695494811	
1174824	92570	92689	92259	92380	4	0	0	0	0	0	99	51.81289967	5.695473278	
1174874	92600	92509	92409	92689	4	0	0	0	0	0	99	51.81290065	5.695452555	
1174926	92630	92600	92229	92229	4	0	0	0	0	0	99	51.81290167	5.695431034	
1174977	92450	92600	92290	92600	4	0	0	0	0	0	99	51.81290267	5.695409912	
1175031	92540	92320	92360	92380	4	0	0	0	0	0	99	51.81290372	5.695387568	
1175083	92479	92540	92140	92229	4	0	0	0	0	0	99	51.81290474	5.695366064	
1175134	92380	92409	92320	92540	4	0	0	0	0	0	99	51.81290574	5.695344959	
1175186	92380	92320	92170	92200	4	0	0	0	0	0	99	51.81290675	5.695323473	
1175236	92290	92380	92140	92320	4	0	0	0	0	0	99	51.81290773	5.695302811	
1175290	92380	92170	92200	92320	4	0	0	0	0	0	99	51.81290892	5.695279944	
1175342	92409	92409	91950	92020	4	0	0	0	0	0	99	51.81291025	5.695257227	
1175393	92259	92360	92140	92290	4	0	0	0	0	0	99	51.81291156	5.695234931	
1175445	92360	92259	92110	92140	4	0	0	0	0	0	99	51.81291289	5.695212209	
1175496	92360	92409	91920	92170	4	0	0	0	0	0	99	51.8129142	5.695189925	
1175550	92290	92200	92110	92170	4	0	0	0	0	0	99	51.81291558	5.695166335	
1175602	92320	92360	91890	91979	4	0	0	0	0	0	99	51.81291691	5.695143633	
1175653	92229	92380	92020	92259	4	0	0	0	0	0	99	51.81291822	5.695121346	
1175704	92259	92170	92110	92020	4	0	0	0	0	0	99	51.81291952	5.69509908	
1175755	92229	92320	91920	92049	4	0	0	0	0	0	99	51.81292082	5.695076816	
1175809	92200	92200	92020	92360	4	0	0	0	0	0	99	51.81292221	5.695053226	
1175861	92229	92229	91950	91950	4	0	0	0	0	0	99	51.81292354	5.695030535	
1175912	92200	92320	91920	92200	4	0	0	0	0	0	99	51.81292484	5.695008264	
1175964	92290	92170	92140	92140	4	0	0	0	0	0	99	51.81292617	5.69498555	
1176014	92290	92320	91890	92020	4	0	0	0	0	0	99	51.81292745	5.694963722	
1176066	92259	92070	92140	92140	4	0	0	0	0	0	99	51.81292878	5.694941016	
1176117	92200	92170	91860	91920	4	0	0	0	0	0	99	51.81293008	5.694918775	
1176171	92140	92320	91860	92070	4	0	0	0	0	0	99	51.81293147	5.694895209	
1176223	92200	92070	92170	92170	4	0	0	0	0	0	99	51.8129328	5.694872503	
1176274	92170	92200	91770	91829	4	0	0	0	0	0	99	51.81293422	5.694850824	
1176325	92229	92049	92070	91979	4	0	0	0	0	0	99	51.81293572	5.694829538	
1176376	92259	92140	91979	92049	4	0	0	0	0	0	99	51.81293722	5.694808246	
1176430	92170	92320	91799	92020	4	0	0	0	0	0	99	51.81293881	5.694785709	
1176482	92259	92110	92049	92070	4	0	0	0	0	0	99	51.81294035	5.694763995	
1176533	92290	92200	91829	91890	4	0	0	0	0	0	99	51.81294185	5.694742716	
1176585	92200	92070	91950	92110	4	0	0	0	0	0	99	51.81294338	5.694721012	
1176636	92170	92110	91950	92049	4	0	0	0	0	0	99	51.81294488	5.694699729	
1176690	92140	92229	91770	91920	4	0	0	0	0	0	99	51.81294647	5.694677207	
1176742	92200	92049	92070	92070	4	0	0	0	0	0	99	51.812948	5.6946555	
1176793	92140	92140	91770	91860	4	0	0	0	0	0	99	51.8129495	5.694634237	
1176844	92200	92110	91920	92070	4	0	0	0	0	0	99	51.81295101	5.694612953	
1176895	92229	92070	92020	92049	4	0	0	0	0	0	99	51.81295251	5.694591664	
1176949	92259	92320	91740	91829	4	0	0	0	0	0	99	51.8129541	5.694569137	
1177001	92259	92110	92110	92070	4	0	0	0	0	0	99	51.81295563	5.69454742	
1177052	92229	92229	91829	91920	4	0	0	0	0	0	99	51.81295714	5.694526141	
1177104	92259	92259	92110	92110	4	0	0	0	0	0	99	51.81295867	5.694504413	
1177155	92320	92259	92200	92320	4	0	0	0	0	0	99	51.81296017	5.694483082	
1177206	92290	92479	91920	92290	4	0	0	0	0	0	99	51.81296168	5.694461758	
1177257	92450	92259	92229	92200	4	0	0	0	0	0	99	51.81296319	5.694440425	
1177311	92479	92380	91979	92170	4	0	0	0	0	0	99	51.81296509	5.694418087	
1177363	92409	92509	92110	92479	4	0	0	0	0	0	99	51.81296696	5.694396572	
1177414	92540	92360	92320	92320	4	0	0	0	0	0	99	51.8129688	5.694375469	
1177466	92360	92570	92140	92380	4	0	0	0	0	0	99	51.81297067	5.694353957	
1177517	92509	92409	92360	92450	4	0	0	0	0	0	99	51.81297251	5.694332843	
1177571	92570	92540	92290	92409	4	0	0	0	0	0	99	51.81297445	5.694310482	
1177623	92540	92689	92320	92600	4	0	0	0	0	0	99	51.81297632	5.69428893	
1177673	92689	92509	92360	92380	4	0	0	0	0	0	99	51.81297813	5.694268218	
1177725	92600	92720	92229	92570	4	0	0	0	0	0	99	51.81298	5.694246668	
1177776	92659	92659	92380	92540	4	0	0	0	0	0	99	51.81298184	5.694225525	
1177830	92720	92659	92509	92570	4	0	0	0	0	0	99	51.81298379	5.694203125	
1177882	92659	92780	92409	92570	4	0	0	0	0	0	99	51.81298566	5.694181557	
1177933	92810	92600	92689	92570	4	0	0	0	0	0	99	51.8129875	5.694160389	
1177985	92759	92850	92380	92570	4	0	0	0	0	0	99	51.81298938	5.694138813	
1178035	92720	92810	92509	92689	4	0	0	0	0	0	99	51.81299118	5.694118057	
1178090	92850	92689	92780	92759	4	0	0	0	0	0	99	51.81299317	5.694095204	
1178141	92810	93030	92540	92850	4	0	0	0	0	0	99	51.81299501	5.694074004	
1178192	92939	92780	92630	92780	4	0	0	0	0	0	99	51.81299686	5.69405281	
1178244	92970	93000	92450	92600	4	0	0	0	0	0	99	51.81299874	5.694031207	
1178295	92909	93090	92630	92970	4	0	0	0	0	0	99	51.81300073	5.694009793	
1178346	93000	92970	92509	92630	4	0	0	0	0	0	99	51.81300307	5.693987911	
1178397	92970	93090	92540	92780	4	0	0	0	0	0	99	51.81300541	5.693966014	
1178451	93030	93000	92759	92880	4	0	0	0	0	0	99	51.81300788	5.69394281	
1178503	93030	93030	92600	92720	4	0	0	0	0	0	99	51.81301026	5.693920483	
1178554	93000	93159	92759	93060	4	0	0	0	0	0	99	51.81301261	5.69389855	
1178606	93060	93000	92810	92939	4	0	0	0	0	0	99	51.81301499	5.693876198	
1178657	93090	93189	92659	92850	4	0	0	0	0	0	99	51.81301733	5.693854276	
1178711	93030	93210	92880	93119	4	0	0	0	0	0	99	51.81301981	5.693831037	
1178763	93119	93060	92689	92810	4	0	0	0	0	0	99	51.81302219	5.693808692	
1178814	93119	93250	92909	93090	4	0	0	0	0	0	99	51.81302454	5.693786736	
1178865	93159	93090	92970	93060	4	0	0	0	0	0	99	51.81302688	5.693764786	
1178916	93210	93299	92780	92939	4	0	0	0	0	0	99	51.81302922	5.693742838	
1178970	93119	93400	92970	93210	4	0	0	0	0	0	99	51.81303171	5.69371957	
1179022	93340	93250	92850	93030	4	0	0	0	0	0	99	51.8130341	5.693697178	
1179073	93340	93430	92850	93090	4	0	0	0	0	0	99	51.81303644	5.693675202	
1179125	93369	93250	93189	93119	4	0	0	0	0	0	99	51.81303883	5.693652782	
1179176	93369	93369	92909	93060	4	0	0	0	0	0	99	51.81304118	5.693630806	
1179230	93340	93520	92939	93340	4	0	0	0	0	0	99	51.81304366	5.693607511	
1179281	93369	93299	93189	93250	4	0	0	0	0	0	99	51.81304608	5.693585897	
1179332	93460	93490	93060	93250	4	0	0	0	0	0	99	51.8130486	5.693564786	
1179384	93490	93299	93369	93369	4	0	0	0	0	0	99	51.81305116	5.693543245	
1179435	93490	93400	93119	93189	4	0	0	0	0	0	99	51.81305367	5.693522138	
1179489	93460	93590	93090	93369	4	0	0	0	0	0	99	51.81305634	5.69349977	
1179541	93610	93520	93340	93430	4	0	0	0	0	0	99	51.8130589	5.693478208	
1179592	93650	93610	93119	93250	4	0	0	0	0	0	99	51.81306142	5.693457076	
1179644	93650	93549	93430	93460	4	0	0	0	0	0	99	51.81306399	5.693435503	
1179694	93680	93549	93299	93430	4	0	0	0	0	0	99	51.81306646	5.693414767	
1179746	93549	93770	93400	93590	4	0	0	0	0	0	99	51.81306903	5.693393181	
1179797	93710	93490	93549	93590	4	0	0	0	0	0	99	51.81307155	5.693372009	
1179851	93710	93650	93189	93280	4	0	0	0	0	0	99	51.81307421	5.693349622	
1179903	93650	93740	93520	93740	4	0	0	0	0	0	99	51.81307678	5.693328017	
1179954	93770	93610	93549	93680	4	0	0	0	0	0	99	51.81307931	5.693306829	
1180005	93799	93950	93400	93770	4	0	0	0	0	0	99	51.81308183	5.693285624	
1180056	93860	93799	93650	93680	4	0	0	0	0	0	99	51.81308436	5.693264415	
1180110	93900	93799	93520	93650	4	0	0	0	0	0	99	51.81308703	5.693241966	
1180162	93799	93990	93549	93740	4	0	0	0	0	0	99	51.8130896	5.693220336	
1180213	93920	93710	93710	93740	4	0	0	0	0	0	99	51.81309213	5.693199122	
